date,forward_pe
2024-10-02,14.127452715949865
2024-10-03,14.455187681768535
2024-10-04,14.635746074247859
2024-10-07,14.707884576627297
2024-10-08,14.36782344653579
2024-10-09,14.440651491397674
2024-10-10,14.853666660039108
2024-10-11,15.040059573671579
2024-10-14,15.12512492379894
2024-10-15,14.689664593995033
2024-10-16,14.789507448493472
2024-10-17,14.876053724954952
2024-10-18,14.828784381284052
2024-10-21,14.837104139251437
2024-10-22,14.869963905257396
2024-10-23,14.877681475307803
2024-10-24,14.78960271428466
2024-10-25,14.859350120817373
2024-10-28,14.747308703253037
2024-10-29,14.384548394342062
2024-10-30,14.403946107172205
2024-10-31,14.45776610655479
2024-11-01,14.23960432722304
2024-11-04,14.580367558728115
2024-11-05,14.524264721655223
2024-11-06,14.678101115757858
2024-11-07,15.046518644861882
2024-11-08,15.184649720409983
2024-11-11,15.333398311863586
2024-11-12,15.26780111595887
2024-11-13,15.376764003692857
2024-11-14,15.366198334789605
2024-11-15,15.277520644352805
2024-11-18,15.419462471003033
2024-11-19,15.328431330364955
2024-11-20,15.479305296032186
2024-11-21,15.670329142230752
2024-11-22,15.715531400680165
2024-11-25,15.445253482336785
2024-11-26,15.435167339715893
2024-11-27,15.65295829460306
2024-11-29,15.708320977905327
2024-12-02,15.583045474435218
2024-12-03,15.53363712791706
2024-12-04,15.176975577100293
2024-12-05,15.211423765720573
2024-12-06,14.995762315920047
2024-12-09,15.067257072636561
2024-12-10,14.97348549154792
2024-12-11,15.00436603804849
2024-12-13,14.877134007389584
2024-12-16,14.519061872916687
2024-12-17,14.447218998793112
2024-12-18,14.46342829987481
2024-12-19,14.089447818664617
2024-12-20,14.186451454726758
2024-12-23,14.304408974573704
2024-12-24,14.428352932325605
2024-12-26,14.392979645846221
2024-12-27,14.394616962225683
2024-12-30,14.411720877159697
2024-12-31,14.60881969996238
2025-01-02,14.771649717447755
2025-01-03,14.886061045315632
2025-01-06,14.860490216529868
2025-01-07,15.037569918190053
2025-01-08,15.115309017751335
2025-01-10,15.277829386812831
2025-01-13,15.744468493727739
2025-01-14,15.98094766009445
2025-01-15,16.200070436097068
2025-01-16,16.325999860006377
2025-01-17,16.394544408377143
2025-01-21,16.291243580508574
2025-01-22,15.928101624120968
2025-01-23,15.932342444808452
2025-01-24,15.759970034671563
2025-01-27,15.704142734964014
2025-01-28,15.46353631413614
2025-01-29,15.474952161675635
2025-01-30,15.421785158291678
2025-01-31,14.648287235602732
2025-02-03,14.805034051876154
2025-02-04,15.155178274162717
2025-02-05,15.138026906043732
2025-02-06,14.791189932172072
2025-02-07,14.832462526313698
2025-02-10,15.210008011147576
2025-02-11,15.367225152197204
2025-02-12,14.92282201319485
2025-02-13,14.986954018093481
2025-02-14,15.035163401360405
2025-02-18,15.148680844873002
2025-02-19,15.238733889171428
2025-02-20,15.259545118428955
2025-02-21,14.918591337342733
2025-02-24,14.821516618942088
2025-02-25,14.619685865886257
2025-02-26,14.533377035208524
2025-02-27,14.594555440272687
2025-02-28,14.806862807012948
2025-03-03,14.286957112380765
2025-03-04,14.194746438440408
2025-03-05,13.984363651134446
2025-03-06,14.047705341526504
2025-03-07,14.2905616041783
2025-03-10,14.42755596952746
2025-03-11,14.340898448138073
2025-03-12,14.42919778321537
2025-03-13,14.339893485597512
2025-03-14,14.739916778837507
2025-03-17,14.983007913895564
2025-03-18,15.014869306743872
2025-03-19,15.252252336980211
2025-03-20,15.306728749189254
2025-03-21,15.227668303442847
2025-03-24,15.394927680079212
2025-03-25,15.473633309273124
2025-03-26,15.643164787400382
2025-03-27,15.522302925940576
2025-03-28,15.445904096025608
2025-03-31,15.663901651573942
2025-04-01,15.755960225119063
2025-04-02,15.770470134537542
2025-04-03,14.522009322890773
2025-04-04,13.287535847326255
2025-04-07,13.171242270661065
2025-04-08,12.837926376595195
2025-04-09,13.936308265107337
2025-04-10,13.016734494904561
2025-04-11,13.44454006087197
2025-04-14,13.620020185129164
2025-04-15,13.791830161850019
2025-04-16,13.915474506871718
2025-04-17,14.369204188290754
2025-04-21,14.106640012989235
2025-04-22,14.516640067152641
2025-04-23,14.569611838878375
2025-04-24,14.937219745891927
2025-04-25,14.853877348736527
2025-04-28,14.985693934589962
2025-04-29,14.847126975778387
2025-04-30,14.492777261632757
2025-05-01,14.677717966291883
2025-05-02,15.473408772483094
2025-05-05,15.118450014947896
2025-05-06,14.979469593290913
2025-05-07,15.061285588150225
2025-05-08,15.464124319430093
2025-05-09,15.583802674225629
2025-05-12,16.01559774345812
2025-05-13,16.401444406138904
2025-05-14,16.250035550596756
2025-05-15,16.45093261774096
2025-05-16,16.41009512462596
2025-05-19,16.04793058861076
2025-05-20,15.916211246849722
2025-05-21,15.608745552394607
2025-05-22,15.529050889492515
2025-05-23,15.522976014891956
2025-05-27,15.661104961937317
2025-05-28,15.489911906542956
2025-05-29,15.605462908582624
2025-05-30,15.480393852567957
2025-06-02,15.697735602962018
2025-06-03,15.908033363740264
2025-06-04,15.546539277377462
2025-06-05,15.51970164028573
2025-06-06,15.845099105721092
2025-06-09,15.88602274709269
2025-06-10,16.164548649630195
2025-06-11,16.37855854906422
2025-06-12,16.44897192270703
2025-06-13,16.766795492884288
2025-06-16,16.697176002609886
2025-06-17,16.87138704275249
2025-06-18,16.7422604188997
2025-06-20,16.899714551670005
2025-06-23,16.43004858289961
2025-06-24,16.209859474786604
2025-06-25,16.040368366695354
2025-06-26,16.30612373350673
2025-06-27,16.320094283757026
2025-06-30,16.227099549243658
2025-07-01,16.410639454140988
2025-07-02,16.68653258745928
2025-07-03,16.65478902819637
2025-07-07,16.445380486365487
2025-07-08,16.875569209558883
2025-07-09,16.771900696299923
2025-07-10,16.898594267334513
2025-07-11,17.04797114669031
2025-07-14,16.76305635741144
2025-07-15,16.350312681026445
2025-07-16,16.209396639474555
2025-07-17,16.313671694206292
2025-07-18,16.138105336726635
2025-07-21,15.947298073335714
2025-07-22,15.878299453879338
2025-07-23,16.08879423429782
2025-07-24,16.116511608368388
2025-07-25,15.88648907177452
2025-07-28,16.09248693091938
2025-07-29,16.181508193677033
2025-07-30,15.961231316764795
2025-07-31,15.871384563052436
2025-08-01,15.186894176581287
2025-08-04,15.27643706764111
2025-08-05,15.27602461548884
2025-08-06,15.070693601966973
2025-08-07,14.914417272859048
2025-08-08,15.014654651036924
2025-08-11,14.896221111648416
2025-08-12,14.960620737243195
2025-08-13,15.125962998011955
2025-08-14,15.115794141449102
2025-08-15,15.092657811427971
2025-08-18,15.000624845139338
2025-08-19,14.995669639935954
2025-08-20,15.147332506023151
2025-08-21,15.266729390857192
2025-08-22,15.595308757267533
2025-08-25,15.629348765471427
2025-08-26,15.587065515881008
2025-08-27,15.81181557451218
2025-08-28,15.927591109582963
2025-08-29,16.005376821907223
2025-09-02,16.04491013344883
2025-09-03,15.642218267639834
2025-09-04,15.766784329037542
2025-09-05,15.444520508916034
2025-09-08,15.410457380646092
2025-09-09,15.450992977200846
2025-09-10,15.756119637549872
2025-09-11,15.684901702759742
2025-09-12,15.59194359311036
2025-09-15,15.499431232918738
2025-09-16,15.821995548536375
2025-09-17,15.838401454333043
2025-09-18,15.783517762382933
2025-09-19,15.547582235688164
2025-09-22,15.509451192423276
2025-09-23,15.890463561416546
2025-09-24,16.084783782324582
2025-09-25,16.236167173099943
2025-09-26,16.406861087941575
2025-09-29,16.08099711296431
2025-09-30,15.964825378293062
2025-10-01,15.996950751117007
2025-10-02,15.83203640681776
2025-10-03,15.926953350155216
2025-10-06,16.004804104814575
2025-10-07,16.102344718522662
2025-10-08,15.981400658620139
2025-10-09,15.875118879213005
2025-10-10,15.353368558037605
2025-10-13,15.711792860638948
2025-10-14,15.699244455418965
2025-10-15,15.74063362392441
2025-10-16,15.599522157684033
2025-10-17,15.744686708419055
2025-10-20,15.884045352769087
2025-10-21,15.896879240244377
2025-10-22,16.048502423750232
2025-10-23,16.22631632798238
2025-10-24,16.01251152711186
2025-10-27,16.031321996597587
2025-10-28,15.812048715155024
2025-10-29,15.853999577566906
2025-10-30,15.764907114658707
2025-10-31,15.686949860747111
2025-11-03,15.711272804079815
2025-11-04,15.365132272694805
2025-11-05,15.413921632963866
2025-11-06,15.483167199087188
2025-11-07,15.772577582638835
2025-11-10,15.946545729096801
2025-11-11,16.186043820805363
2025-11-12,15.792044765530838
2025-11-13,15.821051228664087
2025-11-14,16.05887027473695
2025-11-17,15.760896688368895
2025-11-18,15.936232939590813
2025-11-19,15.696291138884918
2025-11-20,15.401863834695815
2025-11-21,15.516022212419513
2025-11-24,15.416428513070484
2025-11-25,15.296022609510068
2025-11-26,15.422718451675435
2025-11-28,15.639144656542491
2025-12-01,15.813323886633386
2025-12-02,15.598000208929834
2025-12-03,15.872041176786183
2025-12-04,15.92515970308453
2025-12-05,15.91521494415239
2025-12-08,15.74772236241201
2025-12-09,15.869480720163562
2025-12-10,16.099350103104644
2025-12-11,16.0365327303636
2025-12-12,15.929960635755698
2025-12-15,15.792791515675423
2025-12-16,15.34528323141537
2025-12-17,15.70553427456551
2025-12-18,15.497934709389668
2025-12-19,15.523606480986002
2025-12-22,15.55987338947955
2025-12-23,15.639823108348242
2025-12-24,15.57985235260419
2025-12-29,15.676575416120455
2025-12-31,15.706282693816732
2026-01-01,15.706212761076861
2026-01-02,16.03870183219584
2026-01-05,16.60893553392838
2026-01-06,16.204024110641804
2026-01-07,16.030549580572195
2026-01-08,16.635048378455487
2026-01-09,16.703210869049713
2026-01-12,16.69301725339493
2026-01-13,16.984946895382347
2026-01-14,17.45649245568906
2026-01-15,17.28062840164927
2026-01-16,17.39683222451953
2026-01-20,17.388949545051823
2026-01-21,17.89831388557272
2026-01-22,18.104681366459808
2026-01-23,18.334970339375626
2026-01-26,18.214257935928867
2026-01-27,18.509234953664635
2026-01-28,18.667209731527425
2026-01-29,18.920805729521007
2026-01-30,18.98157690126423
2026-02-02,18.545668115217907
2026-02-03,19.275175400589127
2026-02-04,19.695795622917867
2026-02-05,19.37118500939778
2026-02-06,19.8593044142231
2026-02-09,19.96785927848992
2026-02-10,19.968120872793996
2026-02-11,20.506136081120257
2026-02-12,20.085958081491906
2026-02-13,20.274492730345365
2026-02-17,20.012742840140863
2026-02-18,20.18153126533756
2026-02-19,20.1328693861702
2026-02-20,20.058264964821703
2026-02-23,20.063776097257858
2026-02-24,20.09012595423806
2026-02-25,20.025040588566974
2026-02-26,20.11978285458051
2026-02-27,20.46278473667863
2026-03-02,20.897756497158298
2026-03-03,20.65169644564896
2026-03-04,20.36046192086339
2026-03-05,20.438387133223358
2026-03-06,20.464703623693293
2026-03-09,20.00471197295247
2026-03-10,19.726602229386806
2026-03-11,20.219461442881258
2026-03-12,19.7167477288901
2026-03-13,19.445962834949366
2026-03-16,19.49150126464878
2026-03-17,19.468123387210326
2026-03-18,19.452962733367933
2026-03-19,19.5947733919916
2026-03-20,19.420009812986027
2026-03-23,18.76927928515612
2026-03-24,18.997766791442807
2026-03-25,18.83189524660323
2026-03-26,18.784633934305706
2026-03-27,18.755742818191273
2026-03-30,18.523461427664046
2026-03-31,18.000896877513796
2026-04-01,17.15738059187565
2026-04-02,16.951866555384743
2026-04-06,16.889326797079857
2026-04-07,16.600099547794095
2026-04-08,16.870787162690032
2026-04-09,15.58423215737243
2026-04-10,15.451775822767296
2026-04-13,15.460493497544615
2026-04-14,14.96647741561967
2026-04-15,14.869917806816131
2026-04-16,14.884959984949136
2026-04-17,14.249936298196742
2026-04-20,14.2626447066428
2026-04-21,14.464237681641775
2026-04-22,14.628373304871005
2026-04-23,14.651153258239399
2026-04-24,14.410160664514427
2026-04-27,14.34698712641448
2026-04-28,14.591207381167424
2026-04-29,14.782677659218155
2026-04-30,14.569690712385102
2026-05-01,13.253462528487205
2026-05-04,13.202654931543648
2026-05-05,12.99631769400876
2026-05-06,12.355885416298293
2026-05-07,12.349533027847075
2026-05-08,12.101057822847203
2026-05-11,12.312598633054128
2026-05-12,12.416669234705726
2026-05-13,12.422410358173758
2026-05-14,12.379435324871045
2026-05-15,12.864816124102944
2026-05-18,13.062272041915389
2026-05-19,13.179473634092878
2026-05-20,12.820744257878564
2026-05-21,12.635272324689362
2026-05-22,12.742544365499743
2026-05-26,12.2025466369043
2026-05-27,12.054627969237501
2026-05-28,11.674162222748595
2026-05-29,11.537313323580145
2026-06-01,11.750226376206031
2026-06-02,11.811744627701101
2026-06-03,12.001548595330087
2026-06-04,11.974150666640616
2026-06-05,11.804183321085937
2026-06-08,11.941320611202555
2026-06-09,11.730209775826717
2026-06-10,11.921513459944574
2026-06-11,11.601384068352111
2026-06-12,11.71510687213629
2026-06-15,11.28149225865181
2026-06-16,11.242545736999856
2026-06-17,11.13007208038621
2026-06-18,10.92679025729968
2026-06-22,10.914646783108115
2026-06-23,11.188495066530521
2026-06-24,11.239383377124836
2026-06-25,11.156975664415992
2026-06-26,11.198076145989342
2026-06-29,11.117828427052183
2026-06-30,10.99627439813821
2026-07-01,10.977589464181623
2026-07-02,11.152877868832931
2026-07-06,11.214886760260466
2026-07-07,11.483383305445493
2026-07-08,11.775476527420995
2026-07-09,11.544396389528213
2026-07-10,11.611041149879217
2026-07-13,11.94407887868666
2026-07-14,11.909612112675358
2026-07-15,11.82697536173485
2026-07-16,11.946376087919605
2026-07-17,11.949633098501375
2026-07-20,12.04146544184998
2026-07-21,12.08140042686241
2026-07-22,11.981016575828015
2026-07-23,12.042460992826586
2026-07-24,12.046187562746507
2026-07-27,11.794929972094879
2026-07-28,11.63025270624064
2026-07-29,11.834564462466789
2026-07-30,11.885948473719743
2026-07-31,11.997748765616608
2026-08-03,12.10184629033708
2026-08-04,11.999217627155748
2026-08-05,11.755084628264942
2026-08-06,11.987894401763622
2026-08-07,11.868125386084674
2026-08-10,12.445677512575605
2026-08-11,12.536715803890308
2026-08-12,12.4160513183948
2026-08-13,12.421227922325754
2026-08-14,12.679384509465098
2026-08-17,12.79597145360005
2026-08-18,12.998934999909237
2026-08-19,12.932244635831685
2026-08-20,12.970431545518988
2026-08-21,12.92751632453168
