date,forward_pe
2021-12-16,21.58034183306967
2021-12-17,21.20949225814393
2021-12-20,21.700715270032084
2021-12-21,21.661447684562013
2021-12-22,21.77827584952251
2021-12-23,21.82234523694749
2021-12-27,22.048218536544116
2021-12-28,22.1815912949007
2021-12-29,22.280697616005227
2021-12-30,22.20405833138659
2021-12-31,22.35700258386176
2022-01-03,22.35655797291833
2022-01-04,22.490326724874887
2022-01-05,22.481329982224803
2022-01-06,22.43332793143603
2022-01-07,22.484126476342595
2022-01-10,22.321640873366217
2022-01-11,22.251855027729544
2022-01-12,22.265266251194248
2022-01-13,22.315903760546828
2022-01-14,22.35432133456325
2022-01-18,22.0396544565972
2022-01-19,22.10288115506868
2022-01-20,21.92695906330233
2022-01-21,21.934747291305563
2022-01-24,21.85791443188506
2022-01-25,21.575992354632305
2022-01-26,21.417912847532254
2022-01-27,21.50367202220782
2022-01-28,21.74032531156813
2022-01-31,21.83280639621008
2022-02-01,21.81871744908092
2022-02-02,22.08907628962576
2022-02-03,22.047096017362247
2022-02-04,21.79609938359428
2022-02-07,21.8208610463964
2022-02-08,21.87944201146876
2022-02-09,21.886181845365837
2022-02-10,21.47807478690456
2022-02-11,21.411014965573383
2022-02-14,21.34483079496259
2022-02-15,21.380056924933392
2022-02-16,21.39710932824625
2022-02-17,21.540744788625133
2022-02-18,21.57423209668732
2022-02-22,21.4139567111521
2022-02-23,21.234007513403608
2022-02-24,20.879184250603267
2022-02-25,21.54322625276272
2022-02-28,21.272307482780548
2022-03-01,21.122508373338636
2022-03-02,21.3462006499788
2022-03-03,21.4351258029261
2022-03-04,21.41214334442453
2022-03-07,21.022437290313903
2022-03-08,20.45755911529725
2022-03-09,20.584275064119023
2022-03-10,20.400808431035014
2022-03-11,20.16337964006824
2022-03-14,20.26252830205416
2022-03-15,20.711008348913914
2022-03-16,20.765947207037605
2022-03-17,20.900774052071508
2022-03-18,20.94903266275513
2022-03-21,21.06761669648233
2022-03-22,21.22895054949853
2022-03-23,21.038795222681205
2022-03-24,21.17634755799494
2022-03-25,21.36448947805192
2022-03-28,21.44379343189708
2022-03-29,21.650744882929693
2022-03-30,21.67715615478576
2022-03-31,21.62520311126229
2022-04-01,21.917890767135287
2022-04-04,21.85620569026957
2022-04-05,21.878249312708657
2022-04-06,22.1829202680072
2022-04-07,22.403165517354747
2022-04-08,22.50220896506545
2022-04-11,22.407014537654987
2022-04-12,22.440832051193205
2022-04-13,22.583485726626584
2022-04-14,22.58507363080698
2022-04-18,22.40486874297006
2022-04-19,22.748244353328445
2022-04-20,23.046847956728296
2022-04-21,23.036247826968257
2022-04-22,22.724522066934995
2022-04-25,22.782248326235404
2022-04-26,22.385136353293458
2022-04-27,22.44024630420863
2022-04-28,22.710846346053565
2022-04-29,22.09083066259708
2022-05-02,21.809054610147964
2022-05-03,21.7591945844154
2022-05-04,22.157536376602824
2022-05-05,21.7152278644527
2022-05-06,21.749616046995428
2022-05-09,21.72251774352033
2022-05-10,21.528596450463635
2022-05-11,21.43684368411613
2022-05-12,21.431858309929776
2022-05-13,21.74084633973754
2022-05-16,21.836033090722022
2022-05-17,21.70697847324152
2022-05-18,20.327624318604038
2022-05-19,19.9596482545439
2022-05-20,20.01898891675538
2022-05-23,20.42800045253106
2022-05-24,20.75860240461472
2022-05-25,20.76638727385144
2022-05-26,20.961956651527537
2022-05-27,21.222564441038298
2022-05-31,21.072924438181985
2022-06-01,20.812918511448093
2022-06-02,21.09329023831387
2022-06-03,20.88226556576697
2022-06-06,20.89398655797491
2022-06-07,20.996449591539463
2022-06-08,20.744334331667535
2022-06-09,20.424347054890774
2022-06-10,20.336034733516414
2022-06-13,19.894881648504303
2022-06-14,19.62981451871716
2022-06-15,19.65230218311441
2022-06-16,19.492371269560703
2022-06-17,19.42888260896983
2022-06-21,19.91185078116079
2022-06-22,19.91166129793367
2022-06-23,20.289933932661352
2022-06-24,20.690515741992517
2022-06-27,20.65316689463934
2022-06-28,20.374574310508223
2022-06-29,20.496979333141898
2022-06-30,20.44446928310144
2022-07-01,20.763550668378983
2022-07-05,20.64616114449232
2022-07-06,20.70349418839977
2022-07-07,20.72692261800818
2022-07-08,20.695312750636308
2022-07-11,20.67701056169984
2022-07-12,20.591379437447006
2022-07-13,20.596775435547688
2022-07-14,20.62764407767112
2022-07-15,20.704860037207823
2022-07-18,20.51693412901997
2022-07-19,20.743921833759803
2022-07-20,20.59799199489984
2022-07-21,20.74898897885838
2022-07-22,20.90766543657992
2022-07-25,21.051463213906363
2022-07-26,21.03885599165449
2022-07-27,21.19737031016442
2022-07-28,21.485706718492622
2022-07-29,21.23712584407717
2022-08-01,21.522099138667635
2022-08-02,21.34648953583945
2022-08-03,21.48064828628667
2022-08-04,21.341894517470603
2022-08-05,21.326309084765214
2022-08-08,21.33328052164376
2022-08-09,21.30552208420371
2022-08-10,21.4685996253822
2022-08-11,21.37096602180059
2022-08-12,21.56961066679596
2022-08-15,21.794702389682183
2022-08-16,21.97075658359728
2022-08-17,21.911936480207657
2022-08-18,21.95246045087122
2022-08-19,21.90145145407676
2022-08-22,21.668770804383485
2022-08-23,21.581224984760382
2022-08-24,21.629596146970684
2022-08-25,21.725684575961967
2022-08-26,21.19241072341345
2022-08-29,21.15821369516957
2022-08-30,20.944191483328947
2022-08-31,20.814539716217016
2022-09-01,20.94627285534638
2022-09-02,20.658667211134144
2022-09-06,20.526155297013656
2022-09-07,20.8861421546267
2022-09-08,20.859404465745257
2022-09-09,21.054156044522653
2022-09-12,21.13474813761492
2022-09-13,20.430585424100844
2022-09-14,20.40987839009053
2022-09-15,20.22469950861928
2022-09-16,20.26893964813494
2022-09-19,20.36616523792543
2022-09-20,20.26326672163822
2022-09-21,20.1704776784184
2022-09-22,20.080920243781563
2022-09-23,19.747977789653884
2022-09-26,19.74406384927168
2022-09-27,19.39351281760066
2022-09-28,19.62631011530752
2022-09-29,19.29660356292928
2022-09-30,18.958740925401944
2022-10-03,19.31887817504348
2022-10-04,19.62992806538176
2022-10-05,19.518838636887484
2022-10-06,19.216955251033312
2022-10-07,18.943866313151247
2022-10-10,19.01740566874343
2022-10-11,19.19177848421877
2022-10-12,19.265070570495432
2022-10-13,19.54850857874828
2022-10-14,19.210619828708516
2022-10-17,19.444195437951254
2022-10-18,19.703211253801197
2022-10-19,19.59994140101177
2022-10-20,19.27917415907977
2022-10-21,19.572626590378327
2022-10-24,19.913160367727496
2022-10-25,20.110807946964957
2022-10-26,20.210457312986637
2022-10-27,20.189234154705822
2022-10-28,20.63224970582274
2022-10-31,20.51350071879255
2022-11-01,20.401544615235384
2022-11-02,20.0660381202463
2022-11-03,20.03981595537625
2022-11-04,20.268947414584733
2022-11-07,20.453040798575632
2022-11-08,20.516943579534463
2022-11-09,20.300768502878903
2022-11-10,20.788195605940015
2022-11-11,20.73633120495755
2022-11-14,20.55908651820875
2022-11-15,20.734970827884485
2022-11-16,20.833477259648166
2022-11-17,20.83605937264853
2022-11-18,21.0517053786883
2022-11-21,21.25377952239391
2022-11-22,21.41190811146049
2022-11-23,21.45814199843715
2022-11-25,21.48377263066709
2022-11-28,21.403954096882423
2022-11-29,21.324256459707176
2022-11-30,21.73879986142409
2022-12-01,21.61410391816566
2022-12-02,21.71311828024532
2022-12-05,21.450018515448036
2022-12-06,21.305788844850674
2022-12-07,21.388801107711643
2022-12-08,21.44590411409844
2022-12-09,21.32520903357058
2022-12-12,21.539467724739858
2022-12-13,21.50387433652053
2022-12-14,21.497668785859823
2022-12-15,21.13029528120109
2022-12-16,21.03028281000808
2022-12-19,21.008802065067623
2022-12-20,20.976197303433644
2022-12-21,21.162182307597806
2022-12-22,21.113894805455452
2022-12-23,21.22422817624018
2022-12-27,21.327040483782408
2022-12-28,21.06520643439679
2022-12-29,21.147560235269683
2022-12-30,21.043219400648592
2023-01-03,20.977153973212413
2023-01-04,21.04329754586239
2023-01-05,20.778213021323708
2023-01-06,21.347785902946427
2023-01-09,21.10838878114131
2023-01-10,21.089838559087926
2023-01-11,21.08092948797921
2023-01-12,20.914182403816447
2023-01-13,21.00954953774384
2023-01-17,21.005090059848737
2023-01-18,20.439039732918097
2023-01-19,20.17394780735039
2023-01-20,20.32791666779748
2023-01-23,20.38040523534596
2023-01-24,20.453917709332394
2023-01-25,20.49158345923296
2023-01-26,20.381234763521444
2023-01-27,20.32236230151848
2023-01-30,20.36592326056529
2023-01-31,20.51629738988344
2023-02-01,20.666744705460413
2023-02-02,20.42062109700068
2023-02-03,20.35227803495065
2023-02-06,20.404149957281792
2023-02-07,20.379409659074405
2023-02-08,20.211884744992
2023-02-09,20.0520843852494
2023-02-10,20.231228356051204
2023-02-13,20.453268398417496
2023-02-14,20.212971988656676
2023-02-15,20.24561456471733
2023-02-16,20.091603055708088
2023-02-17,20.353933923297664
2023-02-21,20.273030813875994
2023-02-22,20.25407180420802
2023-02-23,20.220190086354627
2023-02-24,20.09807645188748
2023-02-27,20.067135282589785
2023-02-28,19.899920649983123
2023-03-01,19.734955432045854
2023-03-02,19.89640457511846
2023-03-03,19.92964958296525
2023-03-06,19.989820081001
2023-03-07,19.80539765916324
2023-03-08,19.83328101856615
2023-03-09,19.640967595574743
2023-03-10,19.544660848180506
2023-03-13,19.646776922840512
2023-03-14,19.81331324284777
2023-03-15,19.779827681000643
2023-03-16,19.77574202685764
2023-03-17,19.635471087201758
2023-03-20,19.889869182543627
2023-03-21,19.87005201824456
2023-03-22,19.67906454643082
2023-03-23,19.581881386108236
2023-03-24,19.90734786784039
2023-03-27,19.986318215363447
2023-03-28,20.026974450413235
2023-03-29,20.135670624254345
2023-03-30,20.196272185480524
2023-03-31,20.36258347807344
2023-04-03,20.462973899115365
2023-04-04,20.418790332362885
2023-04-05,20.51305940899247
2023-04-06,20.488259601774114
2023-04-10,20.485094247448547
2023-04-11,20.542606413967206
2023-04-12,20.44490006963477
2023-04-13,20.55264593523873
2023-04-14,20.428726826891182
2023-04-17,20.5518140369416
2023-04-18,20.61542798354458
2023-04-19,20.60354986853709
2023-04-20,20.572674083715786
2023-04-21,20.718340011485456
2023-04-24,20.79240178841932
2023-04-25,20.693804993558327
2023-04-26,20.512775934216467
2023-04-27,20.74047489231145
2023-04-28,20.821540667249643
2023-05-01,20.84323344366145
2023-05-02,20.767056842225887
2023-05-03,20.592118028876357
2023-05-04,20.578180441446197
2023-05-05,20.749252726927253
2023-05-08,20.805619484499427
2023-05-09,20.752186301088056
2023-05-10,20.72188650458854
2023-05-11,20.785479140756472
2023-05-12,20.86686560973289
2023-05-15,20.832753756517064
2023-05-16,20.65424593310249
2023-05-17,20.598011617044868
2023-05-18,20.47524239489448
2023-05-19,20.48024047391559
2023-05-22,20.18260322234304
2023-05-23,20.032319022932352
2023-05-24,19.9023245578287
2023-05-25,19.751859564909022
2023-05-26,19.819529377024825
2023-05-30,19.590447794662403
2023-05-31,19.60235861161748
2023-06-01,19.582406607538523
2023-06-02,19.881733956774102
2023-06-05,19.814115333500027
2023-06-06,19.711502144394235
2023-06-07,19.639592907731696
2023-06-08,19.783261120118127
2023-06-09,19.751677613283515
2023-06-12,19.753320362161265
2023-06-13,19.8357107367468
2023-06-14,19.943737315571543
2023-06-15,20.119703512525188
2023-06-16,20.145571669118677
2023-06-20,19.94660005038649
2023-06-21,20.03489096889192
2023-06-22,20.141964539535824
2023-06-23,20.013351862026138
2023-06-26,20.02235975259893
2023-06-27,20.14088550670024
2023-06-28,20.02873599157472
2023-06-29,20.009278734313924
2023-06-30,20.18625210158968
2023-07-03,20.35925261343044
2023-07-05,20.30878484637358
2023-07-06,20.239480163821497
2023-07-07,19.978437356256368
2023-07-10,19.977268971137235
2023-07-11,20.00888575746357
2023-07-12,20.051110284363823
2023-07-13,20.079502736924606
2023-07-14,20.135629842508585
2023-07-17,20.076615925286475
2023-07-18,20.052972651141825
2023-07-19,20.24675185163621
2023-07-20,20.36368283992177
2023-07-21,20.42993379562924
2023-07-24,20.511949721882782
2023-07-25,20.44677781184282
2023-07-26,20.45102354477471
2023-07-27,20.258113006706346
2023-07-28,20.36800206342056
2023-07-31,20.254372904821107
2023-08-01,20.130912703190656
2023-08-02,20.172535481641678
2023-08-03,20.13530029122684
2023-08-04,19.926398968226053
2023-08-07,20.073916691093267
2023-08-08,19.932332876453696
2023-08-09,19.97534261610371
2023-08-10,19.94037920637373
2023-08-11,19.979661731728992
2023-08-14,19.88003761411848
2023-08-15,19.675430647542992
2023-08-16,19.594333744204988
2023-08-17,19.377693870639515
2023-08-18,19.413153625339294
2023-08-21,19.30919168426416
2023-08-22,19.20745794364226
2023-08-23,19.326800981827425
2023-08-24,19.178458072375147
2023-08-25,19.276622580166933
2023-08-28,19.3638265172474
2023-08-29,19.436890446198785
2023-08-30,19.466145602298926
2023-08-31,19.401262989200475
2023-09-01,19.26935223763969
2023-09-05,19.10146364762275
2023-09-06,19.05468077487247
2023-09-07,19.11787207658465
2023-09-08,19.14864856004556
2023-09-11,19.306770551169954
2023-09-12,19.16092919376703
2023-09-13,19.20759058120789
2023-09-14,19.365608858419577
2023-09-15,19.202021760961905
2023-09-18,19.28946109499573
2023-09-19,19.23770339065689
2023-09-20,19.26276394637657
2023-09-21,19.01731459976665
2023-09-22,18.92509802852468
2023-09-25,18.852947820516597
2023-09-26,18.68481469111977
2023-09-27,18.53453806294357
2023-09-28,18.588396133817675
2023-09-29,18.543370479761005
2023-10-02,18.43839442845265
2023-10-03,18.312623212464512
2023-10-04,18.4520415661298
2023-10-05,18.098260558358135
2023-10-06,17.996146604965123
2023-10-09,18.023737571532763
2023-10-10,18.17444807186299
2023-10-11,18.05103462995705
2023-10-12,17.860638037572574
2023-10-13,18.08788119590709
2023-10-16,18.272212676127573
2023-10-17,18.3679556316159
2023-10-18,18.390351342028517
2023-10-19,18.20935073747564
2023-10-20,18.134975437333125
2023-10-23,18.09220016979736
2023-10-24,18.20901599579008
2023-10-25,18.27718210765368
2023-10-26,18.12880997485066
2023-10-27,17.878108209643216
2023-10-30,18.150878231165866
2023-10-31,18.36183115234053
2023-11-01,18.094072396685892
2023-11-02,18.55243766820485
2023-11-03,18.412759520025936
2023-11-06,18.4406094423128
2023-11-07,18.47557930957253
2023-11-08,18.40725976139719
2023-11-09,18.3366947671604
2023-11-10,18.46336448327216
2023-11-13,18.48804339044367
2023-11-14,18.732937936187096
2023-11-15,18.836036057800328
2023-11-16,18.59248382757629
2023-11-17,18.536661080916968
2023-11-20,18.526253253482764
2023-11-21,18.58066853304241
2023-11-22,18.714737228899057
2023-11-24,18.7868300014891
2023-11-27,18.713920002927424
2023-11-28,18.817845295679515
2023-11-29,18.669180710585653
2023-11-30,18.815227410219244
2023-12-01,18.899530367958242
2023-12-04,18.906809171626257
2023-12-05,18.770695894939976
2023-12-06,18.72603093495138
2023-12-07,18.808208711129936
2023-12-08,18.660172197419463
2023-12-11,18.81737947875187
2023-12-12,18.866334819175883
2023-12-13,19.244720332395943
2023-12-14,18.98137701839591
2023-12-15,18.93629783013189
2023-12-18,19.087316709161374
2023-12-19,19.179006614697244
2023-12-20,18.76449495389709
2023-12-21,18.8952351532463
2023-12-22,19.027789729941194
2023-12-26,19.118154016132966
2023-12-27,19.151031766860854
2023-12-28,19.16073153776842
2023-12-29,19.19097859291902
2024-01-02,19.47381242515642
2024-01-03,19.275653684775154
2024-01-04,19.180674335697656
2024-01-05,19.170214300563316
2024-01-08,19.307320140717874
2024-01-09,19.336077273697118
2024-01-10,19.314886337695643
2024-01-11,19.3119867716268
2024-01-12,19.377269660535962
2024-01-16,19.283464735125786
2024-01-17,19.267981380259656
2024-01-18,19.216828334101155
2024-01-19,19.179608570228037
2024-01-22,19.045972306890608
2024-01-23,19.284670474731307
2024-01-24,19.03155520015446
2024-01-25,19.227908584751013
2024-01-26,19.289748504144274
2024-01-29,19.414511331155136
2024-01-30,19.47999516294125
2024-01-31,19.35916209129939
2024-02-01,19.751970837861172
2024-02-02,19.647112717688444
2024-02-05,19.412202007110086
2024-02-06,19.547583770698783
2024-02-07,19.5231097251999
2024-02-08,19.44957723360415
2024-02-09,19.340088349722308
2024-02-13,19.45456950804726
2024-02-14,19.181533595821413
2024-02-15,19.313877138195473
2024-02-16,19.33092249399146
2024-02-20,19.505722578934265
2024-02-21,19.581351423756686
2024-02-22,19.612391635020476
2024-02-23,18.26927475732074
2024-02-26,19.569050022439498
2024-02-27,19.624229145370336
2024-02-28,19.61689583684942
2024-02-29,19.579642350920366
2024-03-01,19.56250961172083
2024-03-04,19.49133147241913
2024-03-05,19.65163012990142
2024-03-06,19.80854512887049
2024-03-07,19.85565604707712
2024-03-08,19.713791381491916
2024-03-11,19.82062034342055
2024-03-12,19.930431634008034
2024-03-13,19.954193334538317
2024-03-14,19.79094928611691
2024-03-15,19.778696612326033
2024-03-18,20.14830683859605
2024-03-19,20.22938578589095
2024-03-20,20.275177623729707
2024-03-21,20.28980660898721
2024-03-22,20.174396370094726
2024-03-25,20.114681132144327
2024-03-26,20.13358103529158
2024-03-27,20.333513348324818
2024-03-28,20.38359795567185
2024-04-01,20.244923333721264
2024-04-02,20.141832451938956
2024-04-03,19.91781690445702
2024-04-04,19.81493829520413
2024-04-05,19.863836862752358
2024-04-08,19.821668287616898
2024-04-09,19.91684542911701
2024-04-10,19.860944195100814
2024-04-11,19.790429651660858
2024-04-12,19.599316268047062
2024-04-15,19.507987326391635
2024-04-16,19.52620828750317
2024-04-17,19.60663269230621
2024-04-18,19.68040551593345
2024-04-19,19.81973409902544
2024-04-22,19.997771818003145
2024-04-23,20.00224117115436
2024-04-24,20.153584908841854
2024-04-25,20.069346306635147
2024-04-26,20.030509061951616
2024-04-29,20.087517249929746
2024-04-30,19.94938834418267
2024-05-01,19.788583133879193
2024-05-02,19.963968166028003
2024-05-03,20.01754985706061
2024-05-06,20.016653462875553
2024-05-07,20.225303040933902
2024-05-08,20.169976657372047
2024-05-09,20.32110908261803
2024-05-10,20.447724123693195
2024-05-13,20.3865364500306
2024-05-14,20.343813868788715
2024-05-15,20.34243895910314
2024-05-16,20.580111577038505
2024-05-17,20.51790467012695
2024-05-20,20.37675862113992
2024-05-21,20.496735112766384
2024-05-22,20.41104658883664
2024-05-23,20.17438859818173
2024-05-24,20.227904809825983
2024-05-28,20.06550703511284
2024-05-29,19.917691082984888
2024-05-30,19.961926377492002
2024-05-31,20.256308994320747
2024-06-03,20.244485367065668
2024-06-04,20.43855054800055
2024-06-05,20.378146012320514
2024-06-06,20.39238423113568
2024-06-07,20.312408610663017
2024-06-10,20.26924790590235
2024-06-11,20.2576031439274
2024-06-12,20.033929132981104
2024-06-13,20.076334892378657
2024-06-14,20.067408397286577
2024-06-17,20.27912227678985
2024-06-18,20.29690753610451
2024-06-20,20.270085204889817
2024-06-21,20.26109382807886
2024-06-24,20.488313099314116
2024-06-25,20.314232314859428
2024-06-26,20.29064255121994
2024-06-27,20.228843640555663
2024-06-28,20.22193290647193
2024-07-01,20.112234453376512
2024-07-02,20.20837439186325
2024-07-03,20.20257563851766
2024-07-05,20.442070442592936
2024-07-08,20.433759340828068
2024-07-09,20.37292763227656
2024-07-10,20.467868119179514
2024-07-11,20.51104405021503
2024-07-12,20.471174162705193
2024-07-15,20.35275261327916
2024-07-16,20.54707965892372
2024-07-17,20.828568655448915
2024-07-18,20.727351017909267
2024-07-19,20.62157691616582
2024-07-22,20.662704142716233
2024-07-23,20.505360204126738
2024-07-24,20.48694087614879
2024-07-25,20.493042959835645
2024-07-26,20.664231545296463
2024-07-29,20.672306124040944
2024-07-30,20.526442157296554
2024-07-31,20.38173924680197
2024-08-01,20.57706659188495
2024-08-02,20.74559185586434
2024-08-05,20.336968891319504
2024-08-06,20.44786123897923
2024-08-07,20.473505870159887
2024-08-08,20.641388917671716
2024-08-09,20.685949752266136
2024-08-12,20.53705832379502
2024-08-13,20.64883623490494
2024-08-14,20.748043041056203
2024-08-15,20.87349009870577
2024-08-16,20.959482574691215
2024-08-19,21.025925131830093
2024-08-20,21.11642265070412
2024-08-21,21.28448784745031
2024-08-22,21.22687578424092
2024-08-23,21.290009109159595
2024-08-26,21.443712687263186
2024-08-27,21.42943106697728
2024-08-28,21.487187655596884
2024-08-29,21.234882270607862
2024-08-30,21.517071218672662
2024-09-03,21.68835264046754
2024-09-04,21.749220383770307
2024-09-05,21.728532111905324
2024-09-06,21.65024757485889
2024-09-09,21.83352656670153
2024-09-10,21.795776416114947
2024-09-11,21.608790913378723
2024-09-12,21.75430500696281
2024-09-13,21.902482285689214
2024-09-16,21.96663400069728
2024-09-17,21.772609010822585
2024-09-18,21.6907063966446
2024-09-19,21.5656335311165
2024-09-20,21.616120944185372
2024-09-23,21.763746971950397
2024-09-24,19.88025671897353
2024-09-25,19.79081455883565
2024-09-26,19.88106770187304
2024-09-27,19.923403015342416
2024-09-30,19.881177579070513
2024-10-01,19.804514919597434
2024-10-02,19.60937611084423
2024-10-03,19.421254148699088
2024-10-04,19.505729297181205
2024-10-07,19.319415530419757
2024-10-08,19.335056284482086
2024-10-09,19.466319382843285
2024-10-10,19.43156211606205
2024-10-11,19.53561119761959
2024-10-14,19.599737591234472
2024-10-15,19.784476531736544
2024-10-16,19.802127200416823
2024-10-17,19.668411876277634
2024-10-18,19.679603624039924
2024-10-21,19.492817578582624
2024-10-22,19.583173842271737
2024-10-23,19.52470767328174
2024-10-24,19.536160060543725
2024-10-25,19.379175039560195
2024-10-28,19.402937359505284
2024-10-29,19.190549357217833
2024-10-30,19.179591816519114
2024-10-31,19.246614000998434
2024-11-01,19.176554478513722
2024-11-04,19.21838941434415
2024-11-05,19.332603699806995
2024-11-06,19.119044996708073
2024-11-07,19.072068481154602
2024-11-08,19.355774858826614
2024-11-11,19.38740274451828
2024-11-12,19.374736106657267
2024-11-13,19.456236893218314
2024-11-14,19.410288090734635
2024-11-15,19.223631950777303
2024-11-18,19.337292653123157
2024-11-19,19.264920330718503
2024-11-20,19.05618319954258
2024-11-21,19.39515849483299
2024-11-22,19.716616986325104
2024-11-25,19.871168627497592
2024-11-26,19.878042824743545
2024-11-27,19.97302741101134
2024-11-29,20.050849578721085
2024-12-02,19.98218421561995
2024-12-03,19.903802065313677
2024-12-04,19.803550494952017
2024-12-05,19.940169852473485
2024-12-06,19.830587957109522
2024-12-09,19.836303176267293
2024-12-10,19.899044583122976
2024-12-11,19.733916764461565
2024-12-13,19.766662603339785
2024-12-16,19.59447489675268
2024-12-17,19.602846968725906
2024-12-18,19.300940076401176
2024-12-19,19.299348242335924
2024-12-20,19.344781301916374
2024-12-23,19.20414919931947
2024-12-24,19.299876375276256
2024-12-26,19.24333288092116
2024-12-27,19.20983920247081
2024-12-30,18.997671192180484
2024-12-31,19.035025986007845
2025-01-02,18.99208094212199
2025-01-03,18.953946299899393
2025-01-06,18.72273219333818
2025-01-07,18.644046933037618
2025-01-08,18.70975071447746
2025-01-10,18.41987203813593
2025-01-13,18.504148726839343
2025-01-14,18.584879599260812
2025-01-15,18.456136125941928
2025-01-16,18.654685765891582
2025-01-17,18.75259113915177
2025-01-21,18.811362839437628
2025-01-22,18.655919419865008
2025-01-23,18.783728151037653
2025-01-24,18.930653629135897
2025-01-27,19.433991117918893
2025-01-28,19.069971493640537
2025-01-29,19.156973780630505
2025-01-30,19.31272817432843
2025-01-31,19.151315928419613
2025-02-03,19.137464848965664
2025-02-04,19.021864365040717
2025-02-05,19.15436819374337
2025-02-06,19.30129918095582
2025-02-07,19.34061903874097
2025-02-10,19.432638291363663
2025-02-11,19.633116177742593
2025-02-12,19.56105003147738
2025-02-13,19.871607239070368
2025-02-14,19.689900170527824
2025-02-18,19.7913964934561
2025-02-19,19.91583596146844
2025-02-20,19.93181759035925
2025-02-21,20.1032902818657
2025-02-24,20.165348150009006
2025-02-25,20.38579291968741
2025-02-26,20.001157858184037
2025-02-27,20.020673999303252
2025-02-28,20.21702741455983
2025-03-03,20.36860595819076
2025-03-04,20.025130112893297
2025-03-05,20.0456146149367
2025-03-06,20.19048547114041
2025-03-07,20.435604315481154
2025-03-10,20.471403284386742
2025-03-11,20.141834775550887
2025-03-12,19.682860055389863
2025-03-13,19.658672781452925
2025-03-14,19.681174853355433
2025-03-17,19.947885556729616
2025-03-18,19.75535287339512
2025-03-19,19.729439050536108
2025-03-20,19.666119931042125
2025-03-21,19.645410736490714
2025-03-24,19.757528402753504
2025-03-25,19.553315955347486
2025-03-26,19.894764006969158
2025-03-27,20.158001248044645
2025-03-28,20.067888623811882
2025-03-31,20.353267909742787
2025-04-01,20.375679201790582
2025-04-02,20.286412057244412
2025-04-03,20.345247448424235
2025-04-04,19.55563714657298
2025-04-07,19.29241390806751
2025-04-08,18.943111362706738
2025-04-09,19.66073539979639
2025-04-10,19.623303674200947
2025-04-11,19.869863266571663
2025-04-14,20.1804306311838
2025-04-15,19.993153497271212
2025-04-16,19.7895718617777
2025-04-17,20.216650288405297
2025-04-21,20.078409251822745
2025-04-22,20.23220870233164
2025-04-23,20.063074634613184
2025-04-24,19.91671712979259
2025-04-25,19.856814322938035
2025-04-28,19.80989014784141
2025-04-29,19.859749330897525
2025-04-30,20.01858845301863
2025-05-01,19.80230500643822
2025-05-02,19.94987598232187
2025-05-05,19.887849425524635
2025-05-06,19.891074769435097
2025-05-07,19.906752872661166
2025-05-08,19.861089778744187
2025-05-09,19.73903198673344
2025-05-12,19.7737378675015
2025-05-13,19.54644598688763
2025-05-14,19.38360690470731
2025-05-15,19.81044518108299
2025-05-16,20.030198807793152
2025-05-19,20.09745993610321
2025-05-20,20.190403807504946
2025-05-21,19.902585842789385
2025-05-22,19.992903864846493
2025-05-23,20.050409926098244
2025-05-27,20.234401420306227
2025-05-28,20.09366668467706
2025-05-29,20.17713457511162
2025-05-30,20.28977378848947
2025-06-02,20.305349003037556
2025-06-03,20.276009141007133
2025-06-04,20.139334235239133
2025-06-05,20.01991075924386
2025-06-06,20.026778321935637
2025-06-09,20.000203778122607
2025-06-10,20.021562458177787
2025-06-11,20.00019560434515
2025-06-12,20.121014568953953
2025-06-13,19.879579020893466
2025-06-16,19.911239710398785
2025-06-17,19.760253321188674
2025-06-18,19.737439039642485
2025-06-20,19.87475348123986
2025-06-23,20.062127808879556
2025-06-24,19.980562171772938
2025-06-25,19.654177894253763
2025-06-26,19.733296915519453
2025-06-27,19.79530687800103
2025-06-30,19.91204422391078
2025-07-01,20.165374642734932
2025-07-02,20.237304487001005
2025-07-03,20.146580307178734
2025-07-07,20.08966543527545
2025-07-08,20.03417015389462
2025-07-09,19.855145868066433
2025-07-10,20.00601611836239
2025-07-11,19.912317940430114
2025-07-14,19.905220260172385
2025-07-15,19.74050819768741
2025-07-16,19.843426371692164
2025-07-17,19.955762532569164
2025-07-18,19.86709308885861
2025-07-21,19.83968070757086
2025-07-22,20.110138048317673
2025-07-23,20.075402236962333
2025-07-24,19.899480038005105
2025-07-25,19.92110079329435
2025-07-28,19.712800242029857
2025-07-29,19.84676294814904
2025-07-30,19.617859488301246
2025-07-31,19.454792923403797
2025-08-01,19.575621290180404
2025-08-04,19.638843715753246
2025-08-05,19.663101150934324
2025-08-06,19.841172322868566
2025-08-07,20.07486212507012
2025-08-08,20.088945403011465
2025-08-11,20.069886584973567
2025-08-12,20.139026971511907
2025-08-13,20.14901632761299
2025-08-14,19.94128893943958
2025-08-15,19.95580758014089
2025-08-18,19.909984413659
2025-08-19,20.134142831984125
2025-08-20,20.176645189053556
2025-08-21,20.076006226835677
2025-08-22,20.061304243988285
2025-08-25,19.669439168299714
2025-08-26,19.500741010503116
2025-08-27,19.60030701173859
2025-08-28,19.449776024005256
2025-08-29,19.762545183155556
2025-09-02,19.67974569249524
2025-09-03,19.70605703387145
2025-09-04,19.736353067195967
2025-09-05,19.800527214603935
2025-09-08,19.6562137424221
2025-09-09,19.753761924358866
