Date,Value
2007-10-01,154.3
2007-10-02,154.09
2007-10-03,153.78
2007-10-04,154.02
2007-10-05,155.85
2007-10-08,155.02
2007-10-09,156.48
2007-10-10,156.22
2007-10-11,155.47
2007-10-12,156.33
2007-10-15,155.01
2007-10-16,153.78
2007-10-17,154.25
2007-10-18,153.69
2007-10-19,149.67
2007-10-22,150.54
2007-10-23,151.76
2007-10-24,151.48
2007-10-25,151.84
2007-10-26,153.62
2007-10-29,154.13
2007-10-30,153.06
2007-10-31,154.65
2007-11-01,151.03
2007-11-02,151.2
2007-11-05,150.05
2007-11-06,152.07
2007-11-07,147.91
2007-11-08,147.16
2007-11-09,145.14
2007-11-12,143.7
2007-11-13,148.08
2007-11-14,147.67
2007-11-15,145.54
2007-11-16,145.79
2007-11-19,143.76
2007-11-20,144.64
2007-11-21,141.68
2007-11-23,144.13
2007-11-26,140.95
2007-11-27,142.57
2007-11-28,147.13
2007-11-29,147.18
2007-11-30,148.66
2007-12-03,147.68
2007-12-04,146.36
2007-12-05,148.81
2007-12-06,150.94
2007-12-07,150.91
2007-12-10,152.08
2007-12-11,147.91
2007-12-12,149.37
2007-12-13,149.06
2007-12-14,147.17
2007-12-17,145.07
2007-12-18,145.88
2007-12-19,145.88
2007-12-20,146.8
2007-12-21,148.13
2007-12-24,149.23
2007-12-26,149.55
2007-12-27,147.67
2007-12-28,147.3
2007-12-31,146.21
2008-01-02,144.93
2008-01-03,144.86
2008-01-04,141.31
2008-01-07,141.19
2008-01-08,138.91
2008-01-09,140.37
2008-01-10,141.29
2008-01-11,140.15
2008-01-14,141.28
2008-01-15,138.17
2008-01-16,136.98
2008-01-17,133.43
2008-01-18,132.06
2008-01-22,130.72
2008-01-23,133.86
2008-01-24,134.99
2008-01-25,133.04
2008-01-28,135.24
2008-01-29,135.91
2008-01-30,134.91
2008-01-31,137.37
2008-02-01,139.58
2008-02-04,137.82
2008-02-05,134.13
2008-02-06,133.05
2008-02-07,133.93
2008-02-08,133.07
2008-02-11,133.75
2008-02-12,134.99
2008-02-13,136.37
2008-02-14,135.17
2008-02-15,135.14
2008-02-19,135.52
2008-02-20,135.92
2008-02-21,134.79
2008-02-22,135.62
2008-02-25,137.33
2008-02-26,138.36
2008-02-27,138.22
2008-02-28,136.87
2008-02-29,133.82
2008-03-03,133.5
2008-03-04,132.99
2008-03-05,133.83
2008-03-06,131.06
2008-03-07,129.71
2008-03-10,128
2008-03-11,132.6
2008-03-12,131.36
2008-03-13,131.65
2008-03-14,129.61
2008-03-17,128.3
2008-03-18,133.63
2008-03-19,130.32
2008-03-20,132.08
2008-03-24,134.72
2008-03-25,134.85
2008-03-26,133.2
2008-03-27,132.78
2008-03-28,131.51
2008-03-31,131.97
2008-04-01,136.61
2008-04-02,136.7
2008-04-03,137.04
2008-04-04,136.89
2008-04-07,136.96
2008-04-08,136.82
2008-04-09,135.83
2008-04-10,136.02
2008-04-11,133.38
2008-04-14,132.93
2008-04-15,133.24
2008-04-16,136.85
2008-04-17,137.05
2008-04-18,138.48
2008-04-21,138.55
2008-04-22,137.94
2008-04-23,137.72
2008-04-24,138.32
2008-04-25,139.6
2008-04-28,139.63
2008-04-29,139.08
2008-04-30,138.26
2008-05-01,141.12
2008-05-02,141.51
2008-05-05,140.83
2008-05-06,142.05
2008-05-07,139.52
2008-05-08,139.16
2008-05-09,138.9
2008-05-12,140.46
2008-05-13,140.48
2008-05-14,140.77
2008-05-15,142.53
2008-05-16,142.66
2008-05-19,143.05
2008-05-20,141.89
2008-05-21,139.49
2008-05-22,139.51
2008-05-23,137.64
2008-05-27,138.66
2008-05-28,139.3
2008-05-29,140
2008-05-30,140.35
2008-06-02,138.9
2008-06-03,138.09
2008-06-04,138.02
2008-06-05,140.78
2008-06-06,136.29
2008-06-09,136.62
2008-06-10,135.94
2008-06-11,133.94
2008-06-12,134.45
2008-06-13,136.15
2008-06-16,136.23
2008-06-17,135.57
2008-06-18,134.25
2008-06-19,134.42
2008-06-20,131.58
2008-06-23,131.45
2008-06-24,131.19
2008-06-25,131.81
2008-06-26,128.23
2008-06-27,127.53
2008-06-30,127.98
2008-07-01,128.38
2008-07-02,126.18
2008-07-03,126.31
2008-07-07,125.02
2008-07-08,127.24
2008-07-09,124.79
2008-07-10,125.3
2008-07-11,123.84
2008-07-14,122.72
2008-07-15,120.99
2008-07-16,123.96
2008-07-17,125.2
2008-07-18,125.98
2008-07-21,126.05
2008-07-22,127.48
2008-07-23,128.17
2008-07-24,125.51
2008-07-25,125.48
2008-07-28,123.64
2008-07-29,126.28
2008-07-30,128.53
2008-07-31,126.83
2008-08-01,126.16
2008-08-04,124.99
2008-08-05,128.36
2008-08-06,128.93
2008-08-07,127.01
2008-08-08,129.37
2008-08-11,130.71
2008-08-12,129.35
2008-08-13,128.57
2008-08-14,129.54
2008-08-15,130.17
2008-08-18,128.39
2008-08-19,126.99
2008-08-20,127.58
2008-08-21,127.8
2008-08-22,129.65
2008-08-25,127.02
2008-08-26,127.39
2008-08-27,128.63
2008-08-28,130.19
2008-08-29,128.79
2008-09-02,127.99
2008-09-03,127.88
2008-09-04,124.03
2008-09-05,124.42
2008-09-08,126.99
2008-09-09,123.22
2008-09-10,123.72
2008-09-11,125.51
2008-09-12,126.09
2008-09-15,120.09
2008-09-16,122.1
2008-09-17,116.61
2008-09-18,120.07
2008-09-19,124.12
2008-09-22,121.31
2008-09-23,118.55
2008-09-24,118.93
2008-09-25,120.79
2008-09-26,120.85
2008-09-29,111.38
2008-09-30,115.99
2008-10-01,116.06
2008-10-02,111.85
2008-10-03,110.34
2008-10-06,104.72
2008-10-07,100.03
2008-10-08,97.51
2008-10-09,90.7
2008-10-10,88.5
2008-10-13,101.35
2008-10-14,99.85
2008-10-15,90.02
2008-10-16,93.77
2008-10-17,93.21
2008-10-20,98.81
2008-10-21,95.86
2008-10-22,90.64
2008-10-23,91.69
2008-10-24,87.04
2008-10-27,83.95
2008-10-28,93.76
2008-10-29,93.08
2008-10-30,96.3
2008-10-31,96.83
2008-11-03,97.11
2008-11-04,100.41
2008-11-05,96.19
2008-11-06,90.86
2008-11-07,93.86
2008-11-10,92.63
2008-11-11,89.77
2008-11-12,85.82
2008-11-13,91.17
2008-11-14,86.62
2008-11-17,85.47
2008-11-18,87.08
2008-11-19,81.5
2008-11-20,75.45
2008-11-21,79.52
2008-11-24,85.03
2008-11-25,85.66
2008-11-26,88.97
2008-11-28,90.09
2008-12-01,82.11
2008-12-02,85.27
2008-12-03,87.32
2008-12-04,85.3
2008-12-05,87.93
2008-12-08,91
2008-12-09,89.5
2008-12-10,90.11
2008-12-11,87.94
2008-12-12,88.99
2008-12-15,87.75
2008-12-16,91.88
2008-12-17,90.99
2008-12-18,89.29
2008-12-19,88.19
2008-12-22,87.06
2008-12-23,86.16
2008-12-24,86.66
2008-12-26,87.16
2008-12-29,86.91
2008-12-30,88.97
2008-12-31,90.24
2009-01-02,92.96
2009-01-05,92.85
2009-01-06,93.47
2009-01-07,90.67
2009-01-08,91.04
2009-01-09,89.09
2009-01-12,86.95
2009-01-13,87.11
2009-01-14,84.37
2009-01-15,84.4
2009-01-16,85.06
2009-01-20,80.57
2009-01-21,84.05
2009-01-22,82.75
2009-01-23,83.11
2009-01-26,83.68
2009-01-27,84.53
2009-01-28,87.39
2009-01-29,84.55
2009-01-30,82.83
2009-02-02,82.58
2009-02-03,83.74
2009-02-04,83.33
2009-02-05,84.57
2009-02-06,86.98
2009-02-09,87.1
2009-02-10,83.11
2009-02-11,83.6
2009-02-12,83.66
2009-02-13,82.76
2009-02-17,79.22
2009-02-18,79.03
2009-02-19,78.18
2009-02-20,77.42
2009-02-23,74.65
2009-02-24,77.48
2009-02-25,76.87
2009-02-26,75.62
2009-02-27,73.93
2009-03-02,70.6
2009-03-03,70.07
2009-03-04,71.73
2009-03-05,68.8
2009-03-06,68.92
2009-03-09,68.11
2009-03-10,72.17
2009-03-11,72.64
2009-03-12,75.5
2009-03-13,76.09
2009-03-16,75.86
2009-03-17,78.18
2009-03-18,79.93
2009-03-19,78.94
2009-03-20,76.71
2009-03-23,82.22
2009-03-24,80.6
2009-03-25,81.45
2009-03-26,83.11
2009-03-27,81.61
2009-03-30,78.79
2009-03-31,79.52
2009-04-01,81.06
2009-04-02,83.43
2009-04-03,84.26
2009-04-06,83.6
2009-04-07,81.65
2009-04-08,82.53
2009-04-09,85.81
2009-04-13,85.83
2009-04-14,84.35
2009-04-15,85.25
2009-04-16,86.5
2009-04-17,87.08
2009-04-20,83.43
2009-04-21,85.06
2009-04-22,84.54
2009-04-23,85.37
2009-04-24,86.66
2009-04-27,85.84
2009-04-28,85.57
2009-04-29,87.39
2009-04-30,87.42
2009-05-01,87.89
2009-05-04,90.88
2009-05-05,90.57
2009-05-06,92.14
2009-05-07,90.86
2009-05-08,92.98
2009-05-11,91.24
2009-05-12,90.97
2009-05-13,88.68
2009-05-14,89.44
2009-05-15,88.71
2009-05-18,91.23
2009-05-19,91.12
2009-05-20,90.51
2009-05-21,89.21
2009-05-22,89.02
2009-05-26,91.3
2009-05-27,89.67
2009-05-28,90.92
2009-05-29,92.53
2009-06-01,94.77
2009-06-02,94.85
2009-06-03,93.65
2009-06-04,94.53
2009-06-05,94.55
2009-06-08,94.16
2009-06-09,94.64
2009-06-10,94.4
2009-06-11,94.82
2009-06-12,95.08
2009-06-15,92.9
2009-06-16,91.64
2009-06-17,91.55
2009-06-18,92.22
2009-06-19,92.04
2009-06-22,89.28
2009-06-23,89.35
2009-06-24,90.12
2009-06-25,92.08
2009-06-26,91.84
2009-06-29,92.7
2009-06-30,91.95
2009-07-01,92.33
2009-07-02,89.81
2009-07-06,89.8
2009-07-07,88.06
2009-07-08,88
2009-07-09,88.17
2009-07-10,87.96
2009-07-13,90.1
2009-07-14,90.61
2009-07-15,93.26
2009-07-16,93.11
2009-07-17,94.13
2009-07-20,95.13
2009-07-21,95.57
2009-07-22,95.55
2009-07-23,97.66
2009-07-24,98.06
2009-07-27,98.35
2009-07-28,97.89
2009-07-29,97.65
2009-07-30,98.67
2009-07-31,98.81
2009-08-03,100.44
2009-08-04,100.7
2009-08-05,100.41
2009-08-06,99.89
2009-08-07,101.2
2009-08-10,100.99
2009-08-11,99.73
2009-08-12,100.8
2009-08-13,101.57
2009-08-14,100.79
2009-08-17,98.31
2009-08-18,99.09
2009-08-19,99.96
2009-08-20,100.99
2009-08-21,102.97
2009-08-24,102.96
2009-08-25,103.16
2009-08-26,103.17
2009-08-27,103.4
2009-08-28,103.38
2009-08-31,102.46
2009-09-01,100.2
2009-09-02,99.82
2009-09-03,100.65
2009-09-04,102.06
2009-09-08,102.94
2009-09-09,103.73
2009-09-10,104.79
2009-09-11,104.77
2009-09-14,105.28
2009-09-15,105.72
2009-09-16,107.32
2009-09-17,107.16
2009-09-18,106.72
2009-09-21,106.45
2009-09-22,107.07
2009-09-23,106.18
2009-09-24,105.01
2009-09-25,104.45
2009-09-28,106.32
2009-09-29,106
2009-09-30,105.59
2009-10-01,102.97
2009-10-02,102.49
2009-10-05,104.02
2009-10-06,105.51
2009-10-07,105.8
2009-10-08,106.61
2009-10-09,107.26
2009-10-12,107.68
2009-10-13,107.46
2009-10-14,109.31
2009-10-15,109.71
2009-10-16,108.89
2009-10-19,109.79
2009-10-20,109.21
2009-10-21,108.23
2009-10-22,109.33
2009-10-23,108.08
2009-10-26,106.91
2009-10-27,106.42
2009-10-28,104.41
2009-10-29,106.65
2009-10-30,103.56
2009-11-02,104.32
2009-11-03,104.65
2009-11-04,104.92
2009-11-05,106.85
2009-11-06,107.13
2009-11-09,109.57
2009-11-10,109.59
2009-11-11,110.15
2009-11-12,109.03
2009-11-13,109.62
2009-11-16,111.21
2009-11-17,111.34
2009-11-18,111.27
2009-11-19,109.82
2009-11-20,109.43
2009-11-23,110.82
2009-11-24,110.99
2009-11-25,111.38
2009-11-27,109.57
2009-11-30,109.94
2009-12-01,111.3
2009-12-02,111.25
2009-12-03,110.38
2009-12-04,111.01
2009-12-07,110.84
2009-12-08,109.61
2009-12-09,110.02
2009-12-10,110.64
2009-12-11,111.11
2009-12-14,111.87
2009-12-15,111.35
2009-12-16,111.52
2009-12-17,110.18
2009-12-18,110.21
2009-12-21,111.33
2009-12-22,111.73
2009-12-23,111.95
2009-12-24,112.48
2009-12-28,112.72
2009-12-29,112.56
2009-12-30,112.52
2009-12-31,111.44
2010-01-04,113.33
2010-01-05,113.63
2010-01-06,113.71
2010-01-07,114.19
2010-01-08,114.57
2010-01-11,114.73
2010-01-12,113.66
2010-01-13,114.62
2010-01-14,114.93
2010-01-15,113.64
2010-01-19,115.06
2010-01-20,113.89
2010-01-21,111.7
2010-01-22,109.21
2010-01-25,109.77
2010-01-26,109.31
2010-01-27,109.83
2010-01-28,108.57
2010-01-29,107.39
2010-02-01,109.06
2010-02-02,110.38
2010-02-03,109.83
2010-02-04,106.44
2010-02-05,106.66
2010-02-08,105.89
2010-02-09,107.22
2010-02-10,107.01
2010-02-11,108.13
2010-02-12,108.04
2010-02-16,109.74
2010-02-17,110.26
2010-02-18,110.91
2010-02-19,111.14
2010-02-22,111.16
2010-02-23,109.81
2010-02-24,110.82
2010-02-25,110.67
2010-02-26,110.74
2010-03-01,111.89
2010-03-02,112.2
2010-03-03,112.3
2010-03-04,112.64
2010-03-05,114.25
2010-03-08,114.27
2010-03-09,114.46
2010-03-10,114.97
2010-03-11,115.45
2010-03-12,115.46
2010-03-15,115.49
2010-03-16,116.41
2010-03-17,117.1
2010-03-18,117.04
2010-03-19,115.97
2010-03-22,116.59
2010-03-23,117.41
2010-03-24,116.84
2010-03-25,116.65
2010-03-26,116.58
2010-03-29,117.32
2010-03-30,117.4
2010-03-31,117
2010-04-01,117.8
2010-04-05,118.76
2010-04-06,119.04
2010-04-07,118.36
2010-04-08,118.77
2010-04-09,119.55
2010-04-12,119.74
2010-04-13,119.83
2010-04-14,121.19
2010-04-15,121.29
2010-04-16,119.36
2010-04-19,119.81
2010-04-20,120.88
2010-04-21,120.66
2010-04-22,121.02
2010-04-23,121.81
2010-04-26,121.35
2010-04-27,118.48
2010-04-28,119.38
2010-04-29,120.86
2010-04-30,118.81
2010-05-03,120.35
2010-05-04,117.52
2010-05-05,116.82
2010-05-06,112.94
2010-05-07,111.26
2010-05-10,116.16
2010-05-11,115.83
2010-05-12,117.45
2010-05-13,115.99
2010-05-14,113.89
2010-05-17,113.95
2010-05-18,112.4
2010-05-19,111.76
2010-05-20,107.54
2010-05-21,109.11
2010-05-24,107.71
2010-05-25,107.82
2010-05-26,107.17
2010-05-27,110.76
2010-05-28,109.37
2010-06-01,107.53
2010-06-02,110.33
2010-06-03,110.71
2010-06-04,106.82
2010-06-07,105.49
2010-06-08,106.62
2010-06-09,106.05
2010-06-10,109.15
2010-06-11,109.68
2010-06-14,109.51
2010-06-15,112
2010-06-16,111.96
2010-06-17,112.14
2010-06-18,111.73
2010-06-21,111.41
2010-06-22,109.57
2010-06-23,109.23
2010-06-24,107.42
2010-06-25,107.87
2010-06-28,107.53
2010-06-29,104.21
2010-06-30,103.22
2010-07-01,102.76
2010-07-02,102.2
2010-07-06,102.87
2010-07-07,106.11
2010-07-08,107.16
2010-07-09,107.96
2010-07-12,108.03
2010-07-13,109.66
2010-07-14,109.65
2010-07-15,109.68
2010-07-16,106.66
2010-07-19,107.29
2010-07-20,108.48
2010-07-21,107.07
2010-07-22,109.46
2010-07-23,110.41
2010-07-26,111.56
2010-07-27,111.55
2010-07-28,110.83
2010-07-29,110.29
2010-07-30,110.27
2010-08-02,112.76
2010-08-03,112.22
2010-08-04,112.97
2010-08-05,112.85
2010-08-06,112.39
2010-08-09,112.99
2010-08-10,112.38
2010-08-11,109.3
2010-08-12,108.63
2010-08-13,108.31
2010-08-16,108.26
2010-08-17,109.59
2010-08-18,109.79
2010-08-19,107.88
2010-08-20,107.53
2010-08-23,107.12
2010-08-24,105.53
2010-08-25,105.94
2010-08-26,105.23
2010-08-27,106.86
2010-08-30,105.31
2010-08-31,105.31
2010-09-01,108.46
2010-09-02,109.47
2010-09-03,110.89
2010-09-07,109.64
2010-09-08,110.41
2010-09-09,110.92
2010-09-10,111.48
2010-09-13,112.72
2010-09-14,112.65
2010-09-15,113.08
2010-09-16,113.05
2010-09-17,112.49
2010-09-20,114.21
2010-09-21,113.98
2010-09-22,113.42
2010-09-23,112.5
2010-09-24,114.82
2010-09-27,114.27
2010-09-28,114.67
2010-09-29,114.47
2010-09-30,114.13
2010-10-01,114.61
2010-10-04,113.75
2010-10-05,116.04
2010-10-06,116.03
2010-10-07,115.89
2010-10-08,116.54
2010-10-11,116.65
2010-10-12,117.01
2010-10-13,117.92
2010-10-14,117.46
2010-10-15,117.7
2010-10-18,118.28
2010-10-19,116.73
2010-10-20,117.87
2010-10-21,118.13
2010-10-22,118.35
2010-10-25,118.7
2010-10-26,118.72
2010-10-27,118.38
2010-10-28,118.4
2010-10-29,118.49
2010-11-01,118.53
2010-11-02,119.47
2010-11-03,119.95
2010-11-04,122.26
2010-11-05,122.72
2010-11-08,122.49
2010-11-09,121.61
2010-11-10,122.1
2010-11-11,121.64
2010-11-12,120.2
2010-11-15,120.03
2010-11-16,118.16
2010-11-17,118.22
2010-11-18,119.96
2010-11-19,120.29
2010-11-22,120.19
2010-11-23,118.45
2010-11-24,120.2
2010-11-26,118.8
2010-11-29,119.16
2010-11-30,118.49
2010-12-01,121.01
2010-12-02,122.56
2010-12-03,122.89
2010-12-06,122.76
2010-12-07,122.83
2010-12-08,123.28
2010-12-09,123.76
2010-12-10,124.48
2010-12-13,124.56
2010-12-14,124.67
2010-12-15,124.1
2010-12-16,124.82
2010-12-17,124.3
2010-12-20,124.6
2010-12-21,125.39
2010-12-22,125.78
2010-12-23,125.6
2010-12-27,125.65
2010-12-28,125.83
2010-12-29,125.92
2010-12-30,125.72
2010-12-31,125.75
2011-01-03,127.05
2011-01-04,126.98
2011-01-05,127.64
2011-01-06,127.39
2011-01-07,127.14
2011-01-10,126.98
2011-01-11,127.43
2011-01-12,128.58
2011-01-13,128.37
2011-01-14,129.3
2011-01-18,129.52
2011-01-19,128.25
2011-01-20,128.08
2011-01-21,128.37
2011-01-24,129.1
2011-01-25,129.17
2011-01-26,129.67
2011-01-27,129.99
2011-01-28,127.72
2011-01-31,128.68
2011-02-01,130.74
2011-02-02,130.49
2011-02-03,130.78
2011-02-04,131.15
2011-02-07,131.97
2011-02-08,132.57
2011-02-09,132.27
2011-02-10,132.32
2011-02-11,133.11
2011-02-14,133.43
2011-02-15,133.01
2011-02-16,133.85
2011-02-17,134.25
2011-02-18,134.53
2011-02-22,131.83
2011-02-23,131.02
2011-02-24,130.93
2011-02-25,132.33
2011-02-28,133.15
2011-03-01,130.93
2011-03-02,131.21
2011-03-03,133.47
2011-03-04,132.47
2011-03-07,131.43
2011-03-08,132.58
2011-03-09,132.39
2011-03-10,129.94
2011-03-11,130.84
2011-03-14,130.05
2011-03-15,128.56
2011-03-16,126.18
2011-03-17,127.85
2011-03-18,127.76
2011-03-21,129.74
2011-03-22,129.29
2011-03-23,129.66
2011-03-24,130.9
2011-03-25,131.3
2011-03-28,130.98
2011-03-29,131.86
2011-03-30,132.77
2011-03-31,132.59
2011-04-01,133.15
2011-04-04,133.26
2011-04-05,133.24
2011-04-06,133.66
2011-04-07,133.32
2011-04-08,132.86
2011-04-11,132.46
2011-04-12,131.47
2011-04-13,131.46
2011-04-14,131.56
2011-04-15,132.04
2011-04-18,130.56
2011-04-19,131.31
2011-04-20,133.1
2011-04-21,133.78
2011-04-25,133.64
2011-04-26,134.79
2011-04-27,135.67
2011-04-28,136.11
2011-04-29,136.43
2011-05-02,136.22
2011-05-03,135.73
2011-05-04,134.83
2011-05-05,133.61
2011-05-06,134.2
2011-05-09,134.72
2011-05-10,135.87
2011-05-11,134.44
2011-05-12,135.08
2011-05-13,134.04
2011-05-16,133.19
2011-05-17,133.17
2011-05-18,134.36
2011-05-19,134.68
2011-05-20,133.61
2011-05-23,132.06
2011-05-24,131.95
2011-05-25,132.39
2011-05-26,133
2011-05-27,133.51
2011-05-31,134.9
2011-06-01,131.87
2011-06-02,131.73
2011-06-03,130.42
2011-06-06,129.04
2011-06-07,128.96
2011-06-08,128.42
2011-06-09,129.4
2011-06-10,127.6
2011-06-13,127.7
2011-06-14,129.32
2011-06-15,127.02
2011-06-16,127.3
2011-06-17,127.05
2011-06-20,127.7
2011-06-21,129.45
2011-06-22,128.67
2011-06-23,128.3
2011-06-24,126.81
2011-06-27,127.94
2011-06-28,129.61
2011-06-29,130.72
2011-06-30,131.97
