Date,Value
2020-05-07,127.17
2020-05-08,128.41
2020-05-11,133.9
2020-05-12,131.05
2020-05-13,129.6
2020-05-14,129.02
2020-05-15,132.25
2020-05-18,133.78
2020-05-19,131.21
2020-05-20,133.91
2020-05-21,132.47
2020-05-22,133.34
2020-05-26,130.81
2020-05-27,132
2020-05-28,132.33
2020-05-29,134.74
2020-06-01,134.11
2020-06-02,134.43
2020-06-03,132.65
2020-06-04,131.44
2020-06-05,131.35
2020-06-08,133.1
2020-06-09,132.91
2020-06-10,133.34
2020-06-11,127.41
2020-06-12,128.08
2020-06-15,130.5
2020-06-16,132.33
2020-06-17,132.82
2020-06-18,133.49
2020-06-19,137.85
2020-06-22,138.13
2020-06-23,138.65
2020-06-24,136.4
2020-06-25,137.92
2020-06-26,135.16
2020-06-29,134.68
2020-06-30,136.69
2020-07-01,137.37
2020-07-02,138.54
2020-07-06,139.44
2020-07-07,140.06
2020-07-08,140.81
2020-07-09,140.57
2020-07-10,139.21
2020-07-13,137.35
2020-07-14,140.26
2020-07-15,142.62
2020-07-16,141.45
2020-07-17,143.96
2020-07-20,145.8
2020-07-21,142.46
2020-07-22,142.1
2020-07-23,139.47
2020-07-24,136.41
2020-07-27,140.05
2020-07-28,138.16
2020-07-29,136.62
2020-07-30,137.02
2020-07-31,134.37
2020-08-03,138.57
2020-08-04,137.68
2020-08-05,137.28
2020-08-06,136.76
2020-08-07,136.23
2020-08-10,134.87
2020-08-11,131.88
2020-08-12,133.81
2020-08-13,134
2020-08-14,133.36
2020-08-17,135.99
2020-08-18,135.22
2020-08-19,133.78
2020-08-20,133.38
2020-08-21,132.6
2020-08-24,131.05
2020-08-25,133.05
2020-08-26,132.82
2020-08-27,132.67
2020-08-28,133.05
2020-08-31,135.6
2020-09-01,133.02
2020-09-02,134.97
2020-09-03,129.91
2020-09-04,129.28
2020-09-08,126.88
2020-09-09,129.36
2020-09-10,127.17
2020-09-11,127.79
2020-09-14,134.71
2020-09-15,136.07
2020-09-16,136.16
2020-09-17,135.63
2020-09-18,136.32
2020-09-21,132.83
2020-09-22,133.84
2020-09-23,132.08
2020-09-24,130.69
2020-09-25,133.47
2020-09-28,134.48
2020-09-29,134.61
2020-09-30,135.41
2020-10-01,136.67
2020-10-02,133.87
2020-10-05,139.57
2020-10-06,137.88
2020-10-07,140.99
2020-10-08,141.38
2020-10-09,142.53
2020-10-12,143.65
2020-10-13,144.34
2020-10-14,142.45
2020-10-15,139.21
2020-10-16,139.71
2020-10-19,137.43
2020-10-20,136.53
2020-10-21,134.19
2020-10-22,136.15
2020-10-23,136.49
2020-10-26,135.11
2020-10-27,135.87
2020-10-28,132.36
2020-10-29,133.06
2020-10-30,130.62
2020-11-02,130.38
2020-11-03,132.69
2020-11-04,140.7
2020-11-05,140.63
2020-11-06,137.74
2020-11-09,137.63
2020-11-10,137.74
2020-11-11,139.51
2020-11-12,139.53
2020-11-13,141.06
2020-11-16,141.08
2020-11-17,140.76
2020-11-18,137.92
2020-11-19,138.09
2020-11-20,138.87
2020-11-23,139.08
2020-11-24,138.25
2020-11-25,138.95
2020-11-27,143.22
2020-11-30,144.98
2020-12-01,145.32
2020-12-02,144.99
2020-12-03,146.44
2020-12-04,147.8
2020-12-07,147.81
2020-12-08,150.43
2020-12-09,147.6
2020-12-10,149.82
2020-12-11,150.19
2020-12-14,153.63
2020-12-15,153.92
2020-12-16,152.9
2020-12-17,155.09
2020-12-18,155.75
2020-12-21,156.3
2020-12-22,156.6
2020-12-23,157.31
2020-12-24,156.12
2020-12-28,153.67
2020-12-29,151.91
2020-12-30,152.48
2020-12-31,151.49
2021-01-04,150.49
2021-01-05,150.8
2021-01-06,152.63
2021-01-07,157.27
2021-01-08,158.23
2021-01-11,157.97
2021-01-12,158.36
2021-01-13,158.03
2021-01-14,161.87
2021-01-15,161.71
2021-01-19,164.83
2021-01-20,165
2021-01-21,163.53
2021-01-22,164.69
2021-01-25,167.75
2021-01-26,164.83
2021-01-27,159.85
2021-01-28,160.41
2021-01-29,160.64
2021-02-01,162.69
2021-02-02,164.5
2021-02-03,163.88
2021-02-04,166.12
2021-02-05,169.05
2021-02-08,172.6
2021-02-09,171.66
2021-02-10,170.26
2021-02-11,169.73
2021-02-12,170.72
2021-02-16,167.01
2021-02-17,167.53
2021-02-18,164.7
2021-02-19,166.31
2021-02-22,162.14
2021-02-23,159.87
2021-02-24,161.42
2021-02-25,157.15
2021-02-26,156.93
2021-03-01,159.65
2021-03-02,156.37
2021-03-03,150.77
2021-03-04,147.14
2021-03-05,150.15
2021-03-08,147.23
2021-03-09,151.56
2021-03-10,151.61
2021-03-11,155.88
2021-03-12,154.75
2021-03-15,157.06
2021-03-16,157.09
2021-03-17,158.19
2021-03-18,153.28
2021-03-19,155.89
2021-03-22,157.82
2021-03-23,151.62
2021-03-24,147.31
2021-03-25,148.68
2021-03-26,149.14
2021-03-29,147.25
2021-03-30,146.68
2021-03-31,150.56
2021-04-01,151.52
2021-04-05,152.17
2021-04-06,151.57
2021-04-07,148.85
2021-04-08,149.39
2021-04-09,148.73
2021-04-12,146.5
2021-04-13,149.21
2021-04-14,151.34
2021-04-15,153.19
2021-04-16,153.26
2021-04-19,151.58
2021-04-20,151.58
2021-04-21,154.57
2021-04-22,154.66
2021-04-23,155.31
2021-04-26,158.29
2021-04-27,157.88
2021-04-28,156.77
2021-04-29,154.91
2021-04-30,154.64
2021-05-03,154.66
2021-05-04,150.27
2021-05-05,148.93
2021-05-06,148.4
2021-05-07,149.71
2021-05-10,147.03
2021-05-11,147.84
2021-05-12,146.36
2021-05-13,146.13
2021-05-14,149.68
2021-05-17,150
2021-05-18,150.54
2021-05-19,149.15
2021-05-20,152.18
2021-05-21,151.38
2021-05-24,150.46
2021-05-25,149.69
2021-05-26,150.59
2021-05-27,150.77
2021-05-28,151.95
2021-06-01,150.9
2021-06-02,151.08
2021-06-03,150.88
2021-06-04,153.02
2021-06-07,158.28
2021-06-08,158.08
2021-06-09,160.51
2021-06-10,163.2
2021-06-11,162.11
2021-06-14,161.84
2021-06-15,159.44
2021-06-16,158.29
2021-06-17,159.06
2021-06-18,158.77
2021-06-21,160.2
2021-06-22,160.91
2021-06-23,160.5
2021-06-24,161.77
2021-06-25,163.13
2021-06-28,163.37
2021-06-29,163.6
2021-06-30,163.65
2021-07-01,165.11
2021-07-02,164.74
2021-07-06,162.86
2021-07-07,161.43
2021-07-08,161.75
2021-07-09,163.15
2021-07-12,162.54
2021-07-13,160.94
2021-07-14,158.89
2021-07-15,159.25
2021-07-16,160.68
2021-07-19,161.78
2021-07-20,164.08
2021-07-21,164.84
2021-07-22,165.27
2021-07-23,166.72
2021-07-26,163.57
2021-07-27,162.25
2021-07-28,166.81
2021-07-29,165.8
2021-07-30,165.78
2021-08-02,165.85
2021-08-03,169.4
2021-08-04,172.15
2021-08-05,174.85
2021-08-06,172.12
2021-08-09,176.21
2021-08-10,173.02
2021-08-11,167.85
2021-08-12,169.24
2021-08-13,169.4
2021-08-16,167.4
2021-08-17,170.56
2021-08-18,168.34
2021-08-19,164.62
2021-08-20,167.16
2021-08-23,171.93
2021-08-24,171.45
2021-08-25,172.6
2021-08-26,171.41
2021-08-27,171.81
2021-08-30,171.99
2021-08-31,172.28
2021-09-01,174.06
2021-09-02,176
2021-09-03,175.81
2021-09-07,175.44
2021-09-08,173.76
2021-09-09,173.88
2021-09-10,173.23
2021-09-13,170.32
2021-09-14,169.93
2021-09-15,171.8
2021-09-16,172.51
2021-09-17,173.61
2021-09-20,169.91
2021-09-21,171.56
2021-09-22,171.6
2021-09-23,173.92
2021-09-24,170.49
2021-09-27,167.51
2021-09-28,162.13
2021-09-29,161.41
2021-09-30,161.68
2021-10-01,158.93
2021-10-04,155.68
2021-10-05,155.79
2021-10-06,153.92
2021-10-07,156.23
2021-10-08,155.05
2021-10-11,154.51
2021-10-12,154.69
2021-10-13,155.59
2021-10-14,157.87
2021-10-15,157.06
2021-10-18,155.72
2021-10-19,157.4
2021-10-20,157.7
2021-10-21,158.9
2021-10-22,158.44
2021-10-25,160.24
2021-10-26,160.04
2021-10-27,157.54
2021-10-28,160.19
2021-10-29,159.6
2021-11-01,161.63
2021-11-02,162.67
2021-11-03,164.78
2021-11-04,161.83
2021-11-05,156.94
2021-11-08,157.63
2021-11-09,155.52
2021-11-10,153.51
2021-11-11,153.42
2021-11-12,154
2021-11-15,153.18
2021-11-16,154.06
2021-11-17,154.1
2021-11-18,153.68
2021-11-19,154.56
2021-11-22,153.68
2021-11-23,153.01
2021-11-24,153.4
2021-11-26,154.9
2021-11-29,156.06
2021-11-30,154.22
2021-12-01,150.74
2021-12-02,151.23
2021-12-03,148.39
2021-12-06,145.27
2021-12-07,150.97
2021-12-08,152.68
2021-12-09,149.52
2021-12-10,147.24
2021-12-13,149.36
2021-12-14,148.62
2021-12-15,151.9
2021-12-16,150.39
2021-12-17,154.46
2021-12-20,153.01
2021-12-21,153.95
2021-12-22,153.76
2021-12-23,154.69
2021-12-27,153.37
2021-12-28,152.2
2021-12-29,152.83
2021-12-30,153.76
2021-12-31,152.62
2022-01-03,152.37
2022-01-04,148.29
2022-01-05,142.5
2022-01-06,142.42
2022-01-07,140.55
2022-01-10,142.16
2022-01-11,143.52
2022-01-12,141.93
2022-01-13,138.05
2022-01-14,138.95
2022-01-18,133.46
2022-01-19,131.83
2022-01-20,130.65
2022-01-21,128.68
2022-01-24,129.86
2022-01-25,127.59
2022-01-26,126.22
2022-01-27,123.68
2022-01-28,127.97
2022-01-31,131.86
2022-02-01,134.25
2022-02-02,132.98
2022-02-03,130.21
2022-02-04,130.63
2022-02-07,131.64
2022-02-08,131.55
2022-02-09,135.1
2022-02-10,131.8
2022-02-11,130.07
2022-02-14,127.68
2022-02-15,129.98
2022-02-16,129.91
2022-02-17,126
2022-02-18,125.04
2022-02-22,124.16
2022-02-23,121.5
2022-02-24,124.59
2022-02-25,126.29
2022-02-28,126.07
2022-03-01,125.4
2022-03-02,126.07
2022-03-03,124.44
2022-03-04,122.57
2022-03-07,120.62
2022-03-08,120.32
2022-03-09,124.26
2022-03-10,123
2022-03-11,120.65
2022-03-14,119.6
2022-03-15,121.13
2022-03-16,125.97
2022-03-17,128.62
2022-03-18,130.99
2022-03-21,129.23
2022-03-22,131.69
2022-03-23,128.37
2022-03-24,130.03
2022-03-25,128.16
2022-03-28,129.07
2022-03-29,132.71
2022-03-30,130.97
2022-03-31,130.3
2022-04-01,133.06
2022-04-04,134.76
2022-04-05,132.68
2022-04-06,132.48
2022-04-07,133.91
2022-04-08,133.34
2022-04-11,130.27
2022-04-12,129.27
2022-04-13,132.5
2022-04-14,130.86
2022-04-18,127.1
2022-04-19,128.32
2022-04-20,129
2022-04-21,125.96
2022-04-22,123.04
2022-04-25,124.18
2022-04-26,119.39
2022-04-27,119.05
2022-04-28,119.05
2022-04-29,116.65
2022-05-02,118.36
2022-05-03,119.44
2022-05-04,121.86
2022-05-05,117.36
2022-05-06,113.17
2022-05-09,107.28
2022-05-10,110.14
2022-05-11,106.46
2022-05-12,109.45
2022-05-13,113.14
2022-05-16,113.29
2022-05-17,116.52
2022-05-18,113.56
2022-05-19,115.03
2022-05-20,115.61
2022-05-23,116.44
2022-05-24,114.58
2022-05-25,114.77
2022-05-26,115.8
2022-05-27,119.5
2022-05-31,116.67
2022-06-01,115.44
2022-06-02,116.36
2022-06-03,116.5
2022-06-06,115.24
2022-06-07,117.83
2022-06-08,118.13
2022-06-09,113.98
2022-06-10,110.48
2022-06-13,105.97
2022-06-14,106.23
2022-06-15,108.66
2022-06-16,105.82
2022-06-17,109.56
2022-06-21,111.87
2022-06-22,113.25
2022-06-23,118.01
2022-06-24,120.04
2022-06-27,120.12
2022-06-28,117.36
2022-06-29,117.99
2022-06-30,117.63
2022-07-01,120.17
2022-07-05,122.81
2022-07-06,122.79
2022-07-07,125.82
2022-07-08,126.66
2022-07-11,124.31
2022-07-12,123.5
2022-07-13,123.55
2022-07-14,121.47
2022-07-15,123.25
2022-07-18,120.52
2022-07-19,123.62
2022-07-20,123.94
2022-07-21,125.1
2022-07-22,122.62
2022-07-25,122.62
2022-07-26,122.87
2022-07-27,124
2022-07-28,124.12
2022-07-29,124.08
2022-08-01,122.27
2022-08-02,122.63
2022-08-03,127.33
2022-08-04,130.18
2022-08-05,131.44
2022-08-08,132.03
2022-08-09,129.91
2022-08-10,133.04
2022-08-11,131.29
2022-08-12,132.52
2022-08-15,134.82
2022-08-16,132.99
2022-08-17,130.4
2022-08-18,128.92
2022-08-19,127.65
2022-08-22,125.61
2022-08-23,125.37
2022-08-24,127.07
2022-08-25,127.45
2022-08-26,122.95
2022-08-29,122.1
2022-08-30,121.14
2022-08-31,121.46
2022-09-01,123.22
2022-09-02,121.19
2022-09-06,119.54
2022-09-07,122.89
2022-09-08,126.98
2022-09-09,128.4
2022-09-12,128.63
2022-09-13,122.84
2022-09-14,123.92
2022-09-15,124.05
2022-09-16,122.96
2022-09-19,121.8
2022-09-20,120.55
2022-09-21,117.91
2022-09-22,116.73
2022-09-23,115.32
2022-09-26,113.42
2022-09-27,114.82
2022-09-28,119.33
2022-09-29,117.6
2022-09-30,116.96
2022-10-03,119.24
2022-10-04,122.65
2022-10-05,122.87
2022-10-06,122.27
2022-10-07,118.84
2022-10-10,117.95
2022-10-11,118.17
2022-10-12,119.03
2022-10-13,121.41
2022-10-14,119.58
2022-10-17,122.49
2022-10-18,122.71
2022-10-19,118.53
2022-10-20,117.58
2022-10-21,120.9
2022-10-24,122.18
2022-10-25,124.63
2022-10-26,126.6
2022-10-27,124.88
2022-10-28,129.68
2022-10-31,128.59
2022-11-01,129.75
2022-11-02,127.58
2022-11-03,128.02
2022-11-04,128.34
2022-11-07,129.08
2022-11-08,130.35
2022-11-09,129.05
2022-11-10,133.58
2022-11-11,134.25
2022-11-14,134.68
2022-11-15,135.11
2022-11-16,134.21
2022-11-17,133.28
2022-11-18,133.74
2022-11-21,133
2022-11-22,134.05
2022-11-23,133.55
2022-11-25,133.82
2022-11-28,132.89
2022-11-29,132.27
2022-11-30,136.53
2022-12-01,137.16
2022-12-02,138.43
2022-12-05,135.49
2022-12-06,133.25
2022-12-07,134.13
2022-12-08,135.89
2022-12-09,133.01
2022-12-12,134.06
2022-12-13,136
2022-12-14,136.73
2022-12-15,134.24
2022-12-16,133
2022-12-19,130.56
2022-12-20,132.08
2022-12-21,133.73
2022-12-22,133.83
2022-12-23,132.03
2022-12-27,129.27
2022-12-28,128.39
2022-12-29,131.34
2022-12-30,131.29
2023-01-03,130.04
2023-01-04,131.71
2023-01-05,131.82
2023-01-06,133.14
2023-01-09,130.28
2023-01-10,133.23
2023-01-11,133.99
2023-01-12,135.11
2023-01-13,136.23
2023-01-17,136.28
2023-01-18,135.26
2023-01-19,134.05
2023-01-20,135.47
2023-01-23,136.79
2023-01-24,136.78
2023-01-25,136.79
2023-01-26,137.16
2023-01-27,137.23
2023-01-30,134.8
2023-01-31,136.55
2023-02-01,136.71
2023-02-02,137.17
2023-02-03,136.59
2023-02-06,135.61
2023-02-07,136.32
2023-02-08,133.33
2023-02-09,132.4
2023-02-10,132.36
2023-02-13,134.18
2023-02-14,133.77
2023-02-15,133.77
2023-02-16,132.09
2023-02-17,133.36
2023-02-21,129.64
2023-02-22,129.4
2023-02-23,129
2023-02-24,126.41
2023-02-27,126.87
2023-02-28,127.18
2023-03-01,128.06
2023-03-02,128.36
2023-03-03,130.52
2023-03-06,129.3
2023-03-07,127.25
2023-03-08,126.38
2023-03-09,123.95
2023-03-10,121.97
2023-03-13,125.37
2023-03-14,126.95
2023-03-15,126.06
2023-03-16,126.74
2023-03-17,124.5
2023-03-20,125.85
2023-03-21,126
2023-03-22,123.3
2023-03-23,124.35
2023-03-24,125.87
2023-03-27,126.03
2023-03-28,126.06
2023-03-29,127.83
2023-03-30,127.23
2023-03-31,129.16
2023-04-03,129.77
2023-04-04,128.86
2023-04-05,129.51
2023-04-06,131.05
2023-04-10,130.36
2023-04-11,130.71
2023-04-12,130.56
2023-04-13,133.58
2023-04-14,132.43
2023-04-17,133.57
2023-04-18,132.66
2023-04-19,133.22
2023-04-20,131.94
2023-04-21,133.46
2023-04-24,133.05
2023-04-25,130.5
2023-04-26,128.74
2023-04-27,129.2
2023-04-28,130.51
2023-05-01,131.54
2023-05-02,129.81
2023-05-03,130.68
2023-05-04,130.3
2023-05-05,131.92
2023-05-08,130.85
2023-05-09,130.6
2023-05-10,131.03
2023-05-11,130.43
2023-05-12,130.18
2023-05-15,131.74
2023-05-16,129.04
2023-05-17,129.33
2023-05-18,128.97
2023-05-19,130.08
2023-05-22,131.15
2023-05-23,131.11
2023-05-24,129.28
2023-05-25,126.84
2023-05-26,127.09
2023-05-30,126.17
2023-05-31,126.28
2023-06-01,126.77
2023-06-02,128.98
2023-06-05,129.47
2023-06-06,129.08
2023-06-07,128.83
2023-06-08,129.03
2023-06-09,128.84
2023-06-12,129.87
2023-06-13,131.35
2023-06-14,130.3
2023-06-15,131.81
2023-06-16,131.3
2023-06-20,130.38
2023-06-21,129.82
2023-06-22,129.85
2023-06-23,128.5
2023-06-26,127.07
2023-06-27,125.53
2023-06-28,126.25
2023-06-29,125.95
2023-06-30,126.96
2023-07-03,126.81
2023-07-05,127.03
2023-07-06,125.45
2023-07-07,124.38
2023-07-10,126.65
2023-07-11,126.72
2023-07-12,127.96
2023-07-13,128.3
2023-07-14,128.24
2023-07-17,129.24
2023-07-18,129.72
2023-07-19,130.41
2023-07-20,130.26
2023-07-21,131.47
2023-07-24,129.42
2023-07-25,129.11
2023-07-26,128.84
2023-07-27,127.91
2023-07-28,129.86
2023-07-31,129.31
2023-08-01,128.05
2023-08-02,127.36
2023-08-03,126.89
2023-08-04,127.35
2023-08-07,126.55
2023-08-08,127.33
2023-08-09,127.75
2023-08-10,128.17
2023-08-11,128.57
2023-08-14,128.42
2023-08-15,128.01
2023-08-16,126.18
2023-08-17,125.56
2023-08-18,125.41
2023-08-21,127.23
2023-08-22,127.29
2023-08-23,128.03
2023-08-24,126.86
2023-08-25,127.58
2023-08-28,128.1
2023-08-29,129.47
2023-08-30,129.85
2023-08-31,128.71
2023-09-01,130.01
2023-09-05,128.14
2023-09-06,127.31
2023-09-07,126.88
2023-09-08,126.85
2023-09-11,127.68
2023-09-12,127.48
2023-09-13,127.1
2023-09-14,127.58
2023-09-15,126.61
2023-09-18,125.25
2023-09-19,125.71
2023-09-20,124.63
2023-09-21,123.05
2023-09-22,122.56
2023-09-25,122.27
2023-09-26,122.54
2023-09-27,123.11
2023-09-28,122.84
2023-09-29,122.29
2023-10-02,120.64
2023-10-03,119.32
2023-10-04,120.18
2023-10-05,121.78
2023-10-06,122.48
2023-10-09,122.04
2023-10-10,123.03
2023-10-11,123.63
2023-10-12,121.14
2023-10-13,121.63
2023-10-16,122.3
2023-10-17,122.14
2023-10-18,119.57
2023-10-19,117.61
2023-10-20,117.17
2023-10-23,116.02
2023-10-24,117.35
2023-10-25,115.11
2023-10-26,115.05
2023-10-27,112.41
2023-10-30,113.03
2023-10-31,113.68
2023-11-01,115.21
2023-11-02,116.82
2023-11-03,119.79
2023-11-06,119.41
2023-11-07,120.3
2023-11-08,118.48
2023-11-09,114.98
2023-11-10,115.53
2023-11-13,115.42
2023-11-14,117.91
2023-11-15,118.03
2023-11-16,117.03
2023-11-17,118.1
2023-11-20,118.92
2023-11-21,117.97
2023-11-22,118.72
2023-11-24,119.36
2023-11-27,118.57
2023-11-28,118.21
2023-11-29,119.34
2023-11-30,120.93
2023-12-01,122.6
2023-12-04,123.39
2023-12-05,122.9
2023-12-06,123.86
2023-12-07,124.74
2023-12-08,123.88
2023-12-11,124.77
2023-12-12,126.13
2023-12-13,131.4
2023-12-14,132.75
2023-12-15,131.78
2023-12-18,130.83
2023-12-19,132.92
2023-12-20,128.88
2023-12-21,130.91
2023-12-22,133.77
2023-12-26,135.03
2023-12-27,136.86
2023-12-28,137.03
2023-12-29,135.85
2024-01-02,138.07
2024-01-03,135.92
2024-01-04,136.52
2024-01-05,136.12
2024-01-08,139.39
2024-01-09,138.94
2024-01-10,137.96
2024-01-11,136.88
2024-01-12,137.13
2024-01-16,135.93
2024-01-17,135.02
2024-01-18,134.55
2024-01-19,135.18
2024-01-22,135.62
2024-01-23,136.36
2024-01-24,134.8
2024-01-25,135.69
2024-01-26,135.35
2024-01-29,137.49
2024-01-30,136.58
2024-01-31,134.38
2024-02-01,136.25
2024-02-02,134.6
2024-02-05,134.85
2024-02-06,136.14
2024-02-07,133.72
2024-02-08,134.25
2024-02-09,134.59
2024-02-12,135.76
2024-02-13,132.3
2024-02-14,134.8
2024-02-15,136.52
2024-02-16,135.73
2024-02-20,134.87
2024-02-21,135.26
2024-02-22,137.17
2024-02-23,138.19
2024-02-26,139.16
2024-02-27,140.89
2024-02-28,139.42
2024-02-29,136.84
2024-03-01,139.81
2024-03-04,138.51
2024-03-05,137.34
2024-03-06,137.87
2024-03-07,138.32
2024-03-08,138.65
2024-03-11,138.7
2024-03-12,138.04
2024-03-13,138.26
2024-03-14,135.71
2024-03-15,135.92
2024-03-18,135.26
2024-03-19,136.14
2024-03-20,136.49
2024-03-21,137.23
2024-03-22,136.25
2024-03-25,136.01
2024-03-26,135.87
2024-03-27,137.79
2024-03-28,137.22
2024-04-01,136.81
2024-04-02,133.89
2024-04-03,133.53
2024-04-04,131.63
2024-04-05,132.51
2024-04-08,132.67
2024-04-09,134.27
2024-04-10,131.85
2024-04-11,132.33
2024-04-12,129.58
2024-04-15,127.84
2024-04-16,126.97
2024-04-17,125.89
2024-04-18,124.64
2024-04-19,124.72
2024-04-22,126.11
2024-04-23,128.02
2024-04-24,127.76
2024-04-25,125.67
2024-04-26,126.49
2024-04-29,128.37
2024-04-30,126.92
2024-05-01,129.49
2024-05-02,130.65
2024-05-03,132.96
2024-05-06,133.02
2024-05-07,133.28
2024-05-08,132.59
2024-05-09,133.42
2024-05-10,133.4
2024-05-13,134.41
2024-05-14,135.47
2024-05-15,137.34
2024-05-16,137.29
2024-05-17,136.69
2024-05-20,137.51
2024-05-21,136.91
2024-05-22,137.89
2024-05-23,135.63
2024-05-24,135.67
2024-05-28,134.08
2024-05-29,132.51
2024-05-30,133.35
2024-05-31,133.88
2024-06-03,135.5
2024-06-04,135.48
2024-06-05,138.06
2024-06-06,137.6
2024-06-07,136.72
2024-06-10,136.94
2024-06-11,136.81
2024-06-12,137.81
2024-06-13,137.33
2024-06-14,136.45
2024-06-17,135.44
2024-06-18,134.38
2024-06-20,135.7
2024-06-21,137.34
2024-06-24,139.96
2024-06-25,139.53
2024-06-26,137.92
2024-06-27,137.91
2024-06-28,137.26
2024-07-01,136.97
2024-07-02,136.02
2024-07-03,135.09
2024-07-05,136.2
2024-07-08,137.73
2024-07-09,138.86
2024-07-10,140.53
2024-07-11,143.85
2024-07-12,145.03
2024-07-15,145.15
2024-07-16,147.93
2024-07-17,146.37
2024-07-18,144.12
2024-07-19,144.02
2024-07-22,146.24
2024-07-23,145.35
2024-07-24,145.65
2024-07-25,147.03
2024-07-26,148.26
2024-07-29,147.91
2024-07-30,147.88
2024-07-31,147.97
2024-08-01,147.1
2024-08-02,144.17
2024-08-05,140.1
2024-08-06,140.73
2024-08-07,138.19
2024-08-08,142.18
2024-08-09,142.17
2024-08-12,141.56
2024-08-13,143.55
2024-08-14,142.79
2024-08-15,144.95
2024-08-16,144.85
2024-08-19,147.8
2024-08-20,147.38
2024-08-21,148.15
2024-08-22,146.45
2024-08-23,147.95
2024-08-26,147.88
2024-08-27,147.87
2024-08-28,147.78
2024-08-29,148.28
2024-08-30,148.17
2024-09-03,145.66
2024-09-04,145.5
2024-09-05,144.79
2024-09-06,142.75
2024-09-09,144.53
2024-09-10,144.92
2024-09-11,145.62
2024-09-12,145.56
2024-09-13,147.81
2024-09-16,148.09
2024-09-17,147.83
2024-09-18,147.52
2024-09-19,149.47
2024-09-20,147.98
2024-09-23,145.58
2024-09-24,145.08
2024-09-25,142.68
2024-09-26,144.24
2024-09-27,144.9
2024-09-30,145.6
2024-10-01,144.77
2024-10-02,144.8
2024-10-03,142.61
2024-10-04,143.9
2024-10-07,142.18
2024-10-08,143
2024-10-09,143.14
2024-10-10,143.15
2024-10-11,145.59
2024-10-14,145.71
2024-10-15,145.82
2024-10-16,146.4
2024-10-17,145.69
2024-10-18,145.91
2024-10-21,143.99
2024-10-22,144
2024-10-23,142.16
2024-10-24,141.59
2024-10-25,141.51
2024-10-28,142.74
2024-10-29,142.42
2024-10-30,142.41
2024-10-31,140.29
2024-11-01,142.78
2024-11-04,142.85
2024-11-05,145.06
2024-11-06,146.6
2024-11-07,148.02
2024-11-08,148.85
2024-11-11,147.72
2024-11-12,144.36
2024-11-13,143.8
2024-11-14,140.09
2024-11-15,133.38
2024-11-18,133.04
2024-11-19,133.39
2024-11-20,134.84
2024-11-21,136.1
2024-11-22,137.96
2024-11-25,139.91
2024-11-26,140.23
2024-11-27,141.59
2024-11-29,141.55
2024-12-02,141.73
2024-12-03,140
2024-12-04,140.96
2024-12-05,139.95
2024-12-06,141.3
2024-12-09,141.74
2024-12-10,140.56
2024-12-11,140.1
2024-12-12,137.67
2024-12-13,136.61
2024-12-16,137.25
2024-12-17,137.66
2024-12-18,132.32
2024-12-19,131.21
2024-12-20,132.73
2024-12-23,133.61
2024-12-24,133.95
2024-12-26,134.67
2024-12-27,133.52
2024-12-30,131.67
2024-12-31,132.21
2025-01-02,132.91
2025-01-03,134.15
2025-01-06,134.29
2025-01-07,135.47
2025-01-08,134.83
2025-01-10,132.73
2025-01-13,134.02
2025-01-14,131.57
2025-01-15,133.42
2025-01-16,132.96
2025-01-17,132.65
2025-01-21,136.1
2025-01-22,136.29
2025-01-23,138.25
2025-01-24,137.3
2025-01-27,138.37
2025-01-28,138.16
2025-01-29,137.49
2025-01-30,138.87
2025-01-31,138.66
2025-02-03,137.85
2025-02-04,138.81
2025-02-05,142.33
2025-02-06,140.56
2025-02-07,137.67
2025-02-10,136.15
2025-02-11,134.24
2025-02-12,135.47
2025-02-13,137.04
2025-02-14,136.55
2025-02-18,137.11
2025-02-19,138.74
2025-02-20,139.43
2025-02-21,138.91
2025-02-24,138.74
2025-02-25,137.86
2025-02-26,137.04
2025-02-27,135.48
2025-02-28,137.03
2025-03-03,134.24
2025-03-04,134.36
2025-03-05,136.79
2025-03-06,136.21
2025-03-07,136.95
2025-03-10,135.84
2025-03-11,133.99
2025-03-12,134.25
2025-03-13,133.14
2025-03-14,134.19
2025-03-17,136.1
2025-03-18,134.09
2025-03-19,134.57
2025-03-20,132.74
2025-03-21,133.58
2025-03-24,135.31
2025-03-25,132.97
2025-03-26,131.14
2025-03-27,131.58
2025-03-28,130.29
2025-03-31,127.9
2025-04-01,124.44
2025-04-02,126.79
2025-04-03,123.79
2025-04-04,117.16
2025-04-07,116.21
2025-04-08,112.02
2025-04-09,118.63
2025-04-10,113.14
2025-04-11,116.96
2025-04-14,120.3
2025-04-15,119.85
2025-04-16,117.79
2025-04-17,118.29
2025-04-21,117.24
2025-04-22,120.43
2025-04-23,122
2025-04-24,124.2
2025-04-25,123.22
2025-04-28,124.62
2025-04-29,124.75
2025-04-30,126.58
2025-05-01,124.88
2025-05-02,126.6
2025-05-05,125.86
2025-05-06,118.6
2025-05-07,119.4
2025-05-08,119.18
2025-05-09,116.63
2025-05-12,122.05
2025-05-13,119.53
2025-05-14,116.92
2025-05-15,119.24
2025-05-16,121.16
2025-05-19,122.51
2025-05-20,124.67
2025-05-21,121.69
2025-05-22,121.42
2025-05-23,121.25
2025-05-27,122.85
2025-05-28,121.91
2025-05-29,124.24
2025-05-30,121.72
2025-06-02,123.71
2025-06-03,124.83
