Date,Value
2013-12-27,33.135
2013-12-30,33.285
2013-12-31,33.415
2014-01-02,33.26
2014-01-03,33.17
2014-01-06,32.965
2014-01-07,33.165
2014-01-08,33.075
2014-01-09,33.07
2014-01-10,33.17
2014-01-13,32.505
2014-01-14,32.785
2014-01-15,32.865
2014-01-16,32.69
2014-01-17,32.545
2014-01-21,32.515
2014-01-22,32.6
2014-01-23,32.37
2014-01-24,31.75
2014-01-27,31.625
2014-01-28,31.845
2014-01-29,31.335
2014-01-30,31.86
2014-01-31,31.41
2014-02-03,30.585
2014-02-04,30.96
2014-02-05,31
2014-02-06,31.655
2014-02-07,32.045
2014-02-10,32.025
2014-02-11,32.26
2014-02-12,32.29
2014-02-13,32.39
2014-02-14,32.585
2014-02-18,32.625
2014-02-19,32.36
2014-02-20,32.535
2014-02-21,32.6
2014-02-24,32.735
2014-02-25,32.965
2014-02-26,33.15
2014-02-27,33.285
2014-02-28,33.42
2014-03-03,33.105
2014-03-04,33.52
2014-03-05,33.66
2014-03-06,33.745
2014-03-07,33.695
2014-03-10,33.605
2014-03-11,33.41
2014-03-12,33.36
2014-03-13,32.955
2014-03-14,32.925
2014-03-17,33.145
2014-03-18,33.29
2014-03-19,33.07
2014-03-20,33.155
2014-03-21,32.84
2014-03-24,32.51
2014-03-25,32.315
2014-03-26,32.055
2014-03-27,31.9
2014-03-28,32.14
2014-03-31,32.36
2014-04-01,32.81
2014-04-02,33.03
2014-04-03,32.87
2014-04-04,32.325
2014-04-07,31.695
2014-04-08,32.015
2014-04-09,32.36
2014-04-10,31.555
2014-04-11,31.12
2014-04-14,31.365
2014-04-15,31.405
2014-04-16,31.845
2014-04-17,31.885
2014-04-21,31.97
2014-04-22,32.245
2014-04-23,32.095
2014-04-24,32.27
2014-04-25,31.72
2014-04-28,31.64
2014-04-29,31.785
2014-04-30,31.92
2014-05-01,32.045
2014-05-02,32.125
2014-05-05,32.155
2014-05-06,31.695
2014-05-07,31.655
2014-05-08,31.745
2014-05-09,31.92
2014-05-12,32.32
2014-05-13,32.23
2014-05-14,31.87
2014-05-15,31.64
2014-05-16,31.875
2014-05-19,32.02
2014-05-20,31.73
2014-05-21,32.115
2014-05-22,32.285
2014-05-23,32.54
2014-05-27,32.71
2014-05-28,32.675
2014-05-29,32.81
2014-05-30,32.84
2014-06-02,32.95
2014-06-03,32.89
2014-06-04,33.05
2014-06-05,33.265
2014-06-06,33.46
2014-06-09,33.47
2014-06-10,33.405
2014-06-11,33.305
2014-06-12,32.88
2014-06-13,32.895
2014-06-16,32.97
2014-06-17,33.1
2014-06-18,33.35
2014-06-19,33.27
2014-06-20,33.04
2014-06-23,33.08
2014-06-24,33
2014-06-25,33.28
2014-06-26,33.305
2014-06-27,33.385
2014-06-30,33.37
2014-07-01,33.725
2014-07-02,33.775
2014-07-03,34.035
2014-07-07,33.825
2014-07-08,33.495
2014-07-09,33.9
2014-07-10,33.585
2014-07-11,33.695
2014-07-14,33.79
2014-07-15,33.675
2014-07-16,33.76
2014-07-17,33.44
2014-07-18,33.75
2014-07-21,33.595
2014-07-22,33.735
2014-07-23,33.71
2014-07-24,33.785
2014-07-25,33.41
2014-07-28,33.475
2014-07-29,33.38
2014-07-30,33.565
2014-07-31,32.945
2014-08-01,32.825
2014-08-04,33.145
2014-08-05,32.915
2014-08-06,32.845
2014-08-07,32.675
2014-08-08,33.18
2014-08-11,33.33
2014-08-12,33.245
2014-08-13,33.365
2014-08-14,33.625
2014-08-15,33.56
2014-08-18,33.87
2014-08-19,34.125
2014-08-20,34.285
2014-08-21,34.255
2014-08-22,34.32
2014-08-25,34.42
2014-08-26,34.425
2014-08-27,34.46
2014-08-28,34.415
2014-08-29,34.41
2014-09-02,34.475
2014-09-03,34.385
2014-09-04,34.515
2014-09-05,34.63
2014-09-08,34.485
2014-09-09,34.14
2014-09-10,34.26
2014-09-11,34.275
2014-09-12,34.175
2014-09-15,34.035
2014-09-16,34.21
2014-09-17,34.195
2014-09-18,34.345
2014-09-19,34.245
2014-09-22,33.765
2014-09-23,33.475
2014-09-24,33.855
2014-09-25,33.36
2014-09-26,33.705
2014-09-29,33.53
2014-09-30,33.345
2014-10-01,32.9
2014-10-02,33.05
2014-10-03,33.475
2014-10-06,33.295
2014-10-07,32.8
2014-10-08,33.315
2014-10-09,32.56
2014-10-10,32.275
2014-10-13,31.62
2014-10-14,31.85
2014-10-15,31.585
2014-10-16,31.62
2014-10-17,31.97
2014-10-20,32.415
2014-10-21,33.045
2014-10-22,32.76
2014-10-23,33.205
2014-10-24,33.175
2014-10-27,33.24
2014-10-28,33.6
2014-10-29,33.5
2014-10-30,33.72
2014-10-31,34.05
2014-11-03,34.05
2014-11-04,33.64
2014-11-05,33.775
2014-11-06,34.06
2014-11-07,34.005
2014-11-10,33.985
2014-11-11,34.13
2014-11-12,34.29
2014-11-13,34.505
2014-11-14,34.64
2014-11-17,34.6
2014-11-18,34.665
2014-11-19,34.81
2014-11-20,34.96
2014-11-21,35.045
2014-11-24,35.37
2014-11-25,35.48
2014-11-26,35.475
2014-11-28,35.905
2014-12-01,35.51
2014-12-02,35.645
2014-12-03,35.705
2014-12-04,35.685
2014-12-05,35.765
2014-12-08,35.475
2014-12-09,35.41
2014-12-10,34.94
2014-12-11,35.225
2014-12-12,35
2014-12-15,34.79
2014-12-16,34.255
2014-12-17,34.91
2014-12-18,35.485
2014-12-19,35.435
2014-12-22,35.78
2014-12-23,35.98
2014-12-24,35.92
2014-12-26,36.115
2014-12-29,36.39
2014-12-30,36.22
2014-12-31,36.075
2015-01-02,35.815
2015-01-05,35.13
2015-01-06,34.78
2015-01-07,35.33
2015-01-08,35.86
2015-01-09,35.445
2015-01-12,35.255
2015-01-13,35.255
2015-01-14,34.83
2015-01-15,34.38
2015-01-16,34.835
2015-01-20,34.635
2015-01-21,34.86
2015-01-22,35.515
2015-01-23,35.465
2015-01-26,35.65
2015-01-27,35.365
2015-01-28,34.905
2015-01-29,35.38
2015-01-30,34.995
2015-02-02,35.31
2015-02-03,36.06
2015-02-04,36.3
2015-02-05,36.525
2015-02-06,36.47
2015-02-09,36.33
2015-02-10,36.775
2015-02-11,36.785
2015-02-12,37.22
2015-02-13,37.445
2015-02-17,37.36
2015-02-18,37.34
2015-02-19,37.455
2015-02-20,37.72
2015-02-23,37.685
2015-02-24,37.865
2015-02-25,38.155
2015-02-26,38.035
2015-02-27,37.985
2015-03-02,38.44
2015-03-03,38.335
2015-03-04,38.135
2015-03-05,38.16
2015-03-06,37.705
2015-03-09,37.92
2015-03-10,37.33
2015-03-11,37.125
2015-03-12,37.88
2015-03-13,37.58
2015-03-16,38.02
2015-03-17,37.81
2015-03-18,38.145
2015-03-19,38.09
2015-03-20,38.385
2015-03-23,38.32
2015-03-24,38.12
2015-03-25,37.5
2015-03-26,37.265
2015-03-27,37.455
2015-03-30,37.84
2015-03-31,37.675
2015-04-01,37.51
2015-04-02,37.845
2015-04-06,38.025
2015-04-07,37.815
2015-04-08,38.17
2015-04-09,38.205
2015-04-10,38.335
2015-04-13,38.125
2015-04-14,38.105
2015-04-15,38.105
2015-04-16,38.18
2015-04-17,37.615
2015-04-20,38.03
2015-04-21,38.07
2015-04-22,38.105
2015-04-23,38.295
2015-04-24,38.815
2015-04-27,38.475
2015-04-28,38.34
2015-04-29,38.08
2015-04-30,37.655
2015-05-01,38.175
2015-05-04,38.255
2015-05-05,37.855
2015-05-06,37.7
2015-05-07,37.895
2015-05-08,38.3
2015-05-11,38.13
2015-05-12,38.06
2015-05-13,37.82
2015-05-14,37.99
2015-05-15,38.295
2015-05-18,38.44
2015-05-19,38.43
2015-05-20,38.385
2015-05-21,38.535
2015-05-22,38.47
2015-05-26,38.195
2015-05-27,38.48
2015-05-28,38.415
2015-05-29,38.15
2015-06-01,38.26
2015-06-02,38.345
2015-06-03,38.645
2015-06-04,38.37
2015-06-05,38.26
2015-06-08,37.99
2015-06-09,37.95
2015-06-10,38.34
2015-06-11,38.47
2015-06-12,38.295
2015-06-15,38.115
2015-06-16,38.345
2015-06-17,38.52
2015-06-18,38.985
2015-06-19,38.725
2015-06-22,38.94
2015-06-23,39.095
2015-06-24,38.825
2015-06-25,38.795
2015-06-26,38.95
2015-06-29,38.07
2015-06-30,38.24
2015-07-01,38.675
2015-07-02,38.6
2015-07-06,38.525
2015-07-07,38.86
2015-07-08,38.12
2015-07-09,38.28
2015-07-10,38.835
2015-07-13,39.395
2015-07-14,39.445
2015-07-15,39.405
2015-07-16,39.645
2015-07-17,39.575
2015-07-20,39.595
2015-07-21,39.47
2015-07-22,39.66
2015-07-23,39.425
2015-07-24,39.425
2015-07-27,39.13
2015-07-28,39.435
2015-07-29,39.84
2015-07-30,39.985
2015-07-31,40.11
2015-08-03,39.975
2015-08-04,40.145
2015-08-05,39.71
2015-08-06,39.17
2015-08-07,39.14
2015-08-10,39.455
2015-08-11,39.1
2015-08-12,38.93
2015-08-13,39.155
2015-08-14,39.18
2015-08-17,39.555
2015-08-18,39.59
2015-08-19,39.52
2015-08-20,38.41
2015-08-21,37.18
2015-08-24,35.695
2015-08-25,35.55
2015-08-26,36.9
2015-08-27,37.765
2015-08-28,37.78
2015-08-31,37.49
2015-09-01,36.54
2015-09-02,37.31
2015-09-03,37.325
2015-09-04,36.925
2015-09-08,37.78
2015-09-09,37.375
2015-09-10,37.48
2015-09-11,37.76
2015-09-14,37.56
2015-09-15,37.955
2015-09-16,38.385
2015-09-17,38.485
2015-09-18,37.73
2015-09-21,38.06
2015-09-22,37.555
2015-09-23,37.455
2015-09-24,37.355
2015-09-25,37.35
2015-09-28,36.275
2015-09-29,36.155
2015-09-30,37.13
2015-10-01,37.405
2015-10-02,37.94
2015-10-05,38.5
2015-10-06,38.215
2015-10-07,38.345
2015-10-08,38.815
2015-10-09,38.86
2015-10-12,39.045
2015-10-13,38.835
2015-10-14,38.44
2015-10-15,38.94
2015-10-16,39.145
2015-10-19,39.33
2015-10-20,39.28
2015-10-21,39.105
2015-10-22,39.62
2015-10-23,39.815
2015-10-26,40.095
2015-10-27,39.905
2015-10-28,40.285
2015-10-29,40.4
2015-10-30,40.485
2015-11-02,40.67
2015-11-03,40.825
2015-11-04,40.56
2015-11-05,40.705
2015-11-06,40.71
2015-11-09,40.15
2015-11-10,40.53
2015-11-11,40.29
2015-11-12,39.915
2015-11-13,38.865
2015-11-16,39.335
2015-11-17,39.41
2015-11-18,40.085
2015-11-19,40.135
2015-11-20,40.615
2015-11-23,40.765
2015-11-24,40.68
2015-11-25,40.885
2015-11-27,40.735
2015-11-30,40.39
2015-12-01,40.805
2015-12-02,40.45
2015-12-03,39.84
2015-12-04,40.61
2015-12-07,40.44
2015-12-08,40.32
2015-12-09,39.805
2015-12-10,39.94
2015-12-11,39.03
2015-12-14,39.23
2015-12-15,39.445
2015-12-16,40.105
2015-12-17,39.445
2015-12-18,38.665
2015-12-21,38.86
2015-12-22,39.145
2015-12-23,39.345
2015-12-24,39.24
2015-12-28,39.34
2015-12-29,39.795
2015-12-30,39.475
2015-12-31,39.08
2016-01-04,38.41
2016-01-05,38.36
2016-01-06,37.985
2016-01-07,37.205
2016-01-08,36.805
2016-01-11,37.095
2016-01-12,37.505
2016-01-13,36.24
2016-01-14,36.5
2016-01-15,35.75
2016-01-19,35.885
2016-01-20,35.57
2016-01-21,36.025
2016-01-22,36.655
2016-01-25,36.235
2016-01-26,36.765
2016-01-27,36.19
2016-01-28,36.655
2016-01-29,37.055
2016-02-01,37.28
2016-02-02,36.555
2016-02-03,36.46
2016-02-04,36.25
2016-02-05,35.08
2016-02-08,34.4
2016-02-09,34.345
2016-02-10,34.285
2016-02-11,34.265
2016-02-12,34.895
2016-02-16,35.74
2016-02-17,36.51
2016-02-18,36.27
2016-02-19,36.37
2016-02-22,37.075
2016-02-23,36.87
2016-02-24,37.085
2016-02-25,37.455
2016-02-26,37.415
2016-02-29,37.22
2016-03-01,38.205
2016-03-02,38.17
2016-03-03,38.395
2016-03-04,38.36
2016-03-07,38.195
2016-03-08,37.895
2016-03-09,37.97
2016-03-10,38.065
2016-03-11,38.65
2016-03-14,38.795
2016-03-15,38.785
2016-03-16,39.1
2016-03-17,39.155
2016-03-18,39.045
2016-03-21,39.065
2016-03-22,39
2016-03-23,38.725
2016-03-24,38.775
2016-03-28,38.95
2016-03-29,39.345
2016-03-30,39.595
2016-03-31,39.55
2016-04-01,39.715
2016-04-04,39.405
2016-04-05,39.07
2016-04-06,39.44
2016-04-07,38.995
2016-04-08,38.935
2016-04-11,38.79
2016-04-12,39.085
2016-04-13,39.635
2016-04-14,39.635
2016-04-15,39.745
2016-04-18,40.12
2016-04-19,39.9
2016-04-20,39.95
2016-04-21,39.81
2016-04-22,39.73
2016-04-25,39.775
2016-04-26,39.87
2016-04-27,39.83
2016-04-28,39.4
2016-04-29,39.6
2016-05-02,40.155
2016-05-03,39.785
2016-05-04,39.605
2016-05-05,39.35
2016-05-06,39.64
2016-05-09,39.75
2016-05-10,40.26
2016-05-11,39.45
2016-05-12,39.525
2016-05-13,39.055
2016-05-16,39.3
2016-05-17,38.855
2016-05-18,38.63
2016-05-19,38.595
2016-05-20,38.85
2016-05-23,38.715
2016-05-24,39.18
2016-05-25,39.395
2016-05-26,39.475
2016-05-27,39.66
2016-05-31,39.62
2016-06-01,39.595
2016-06-02,39.815
2016-06-03,39.555
2016-06-06,39.655
2016-06-07,39.705
2016-06-08,39.75
2016-06-09,39.66
2016-06-10,39.245
2016-06-13,39.03
2016-06-14,38.93
2016-06-15,39.04
2016-06-16,39.165
2016-06-17,38.965
2016-06-20,39.315
2016-06-21,39.225
2016-06-22,39.17
2016-06-23,39.555
2016-06-24,38.085
2016-06-27,37.385
2016-06-28,38.13
2016-06-29,38.745
2016-06-30,39.03
2016-07-01,39.435
2016-07-05,39.115
2016-07-06,39.45
2016-07-07,39.62
2016-07-08,40.31
2016-07-11,40.545
2016-07-12,40.705
2016-07-13,40.505
2016-07-14,40.67
2016-07-15,40.49
2016-07-18,40.645
2016-07-19,40.57
2016-07-20,40.74
2016-07-21,40.63
2016-07-22,40.8
2016-07-25,40.865
2016-07-26,40.815
2016-07-27,40.69
2016-07-28,40.765
2016-07-29,40.81
2016-08-01,40.875
2016-08-02,40.265
2016-08-03,40.38
2016-08-04,40.36
2016-08-05,40.785
2016-08-08,40.65
2016-08-09,40.53
2016-08-10,40.615
2016-08-11,41.02
2016-08-12,41
2016-08-15,41.08
2016-08-16,40.845
2016-08-17,40.75
2016-08-18,40.725
2016-08-19,40.75
2016-08-22,40.71
2016-08-23,40.915
2016-08-24,40.72
2016-08-25,40.585
2016-08-26,40.47
2016-08-29,40.61
2016-08-30,40.385
2016-08-31,40.28
2016-09-01,40.36
2016-09-02,40.44
2016-09-06,40.515
2016-09-07,40.535
2016-09-08,40.185
2016-09-09,39.215
2016-09-12,39.765
2016-09-13,39.2
2016-09-14,39.205
2016-09-15,39.49
2016-09-16,39.255
2016-09-19,39.225
2016-09-20,39.255
2016-09-21,39.635
2016-09-22,39.925
2016-09-23,39.835
2016-09-26,39.395
2016-09-27,39.795
2016-09-28,39.905
2016-09-29,39.7
2016-09-30,40.02
2016-10-03,39.995
2016-10-04,39.855
2016-10-05,40.02
2016-10-06,40.05
2016-10-07,39.87
2016-10-10,39.935
2016-10-11,39.45
2016-10-12,39.635
2016-10-13,39.49
2016-10-14,39.445
2016-10-17,39.12
2016-10-18,39.38
2016-10-19,39.555
2016-10-20,39.48
2016-10-21,39.795
2016-10-24,40.08
2016-10-25,39.61
2016-10-26,39.44
2016-10-27,39.11
2016-10-28,39.02
2016-10-31,39.05
2016-11-01,38.775
2016-11-02,38.54
2016-11-03,38.44
2016-11-04,38.365
2016-11-07,39.25
2016-11-08,39.41
2016-11-09,39.49
2016-11-10,39.635
2016-11-11,39.86
2016-11-14,39.865
2016-11-15,40.02
2016-11-16,40.24
2016-11-17,40.725
2016-11-18,40.6
2016-11-21,40.865
2016-11-22,41.35
2016-11-23,41.39
2016-11-25,41.49
2016-11-28,41.16
2016-11-29,41.27
2016-11-30,40.925
2016-12-01,40.945
2016-12-02,40.72
2016-12-05,41.165
2016-12-06,41.26
2016-12-07,42.06
2016-12-08,42.06
2016-12-09,42.155
2016-12-12,41.805
2016-12-13,42.18
2016-12-14,41.895
2016-12-15,41.795
2016-12-16,41.345
2016-12-19,41.455
2016-12-20,41.785
2016-12-21,41.765
2016-12-22,41.315
2016-12-23,41.225
2016-12-27,41.385
2016-12-28,41.1
2016-12-29,41.045
2016-12-30,40.7
2017-01-03,40.94
2017-01-04,41.485
2017-01-05,41.455
2017-01-06,41.66
2017-01-09,41.625
2017-01-10,41.775
2017-01-11,41.865
2017-01-12,41.825
2017-01-13,41.98
2017-01-17,42.05
2017-01-18,41.975
2017-01-19,41.845
2017-01-20,41.965
2017-01-23,41.995
2017-01-24,42.34
2017-01-25,42.6
2017-01-26,42.665
2017-01-27,42.53
2017-01-30,42.48
2017-01-31,42.415
2017-02-01,42.335
2017-02-02,42.3
2017-02-03,42.245
2017-02-06,42.12
2017-02-07,42.08
2017-02-08,42.34
2017-02-09,42.605
2017-02-10,42.865
2017-02-13,42.915
2017-02-14,43.16
2017-02-15,43.385
2017-02-16,43.165
2017-02-17,43.305
2017-02-21,43.555
2017-02-22,43.555
2017-02-23,43.26
2017-02-24,43.46
2017-02-27,43.51
2017-02-28,43.185
2017-03-01,43.67
2017-03-02,43.565
2017-03-03,43.5
2017-03-06,43.36
2017-03-07,43.22
2017-03-08,43.4
2017-03-09,43.36
2017-03-10,43.425
2017-03-13,43.54
2017-03-14,43.53
2017-03-15,43.76
2017-03-16,43.755
2017-03-17,43.68
2017-03-20,43.575
2017-03-21,43.025
2017-03-22,43.075
2017-03-23,43.175
2017-03-24,43.28
2017-03-27,43.265
2017-03-28,43.595
2017-03-29,43.855
2017-03-30,43.97
2017-03-31,43.975
2017-04-03,43.8
2017-04-04,43.73
2017-04-05,43.625
